-11.32	12.83	-0.68	1483767.00	
-10.40	12.66	-0.97	1483897.00	
-9.48	12.48	-0.82	1484025.00	
-8.33	12.26	-0.81	1484155.00	
-7.41	12.08	-0.78	1484283.00	
-6.26	11.87	-0.44	1484413.00	
-5.34	11.69	-0.89	1484545.00	
-4.19	11.47	-0.91	1484675.00	
-3.04	11.25	-0.82	1484806.00	
-1.89	11.03	-0.86	1484936.00	
-1.80	10.85	-0.79	1485065.00	
-1.87	10.72	-0.68	1485194.00	
-1.96	10.55	-0.61	1485324.00	
-2.05	10.37	-0.67	1485453.00	
-2.17	10.15	-0.93	1485584.00	
-2.26	9.98	-0.90	1485712.00	
-2.37	9.76	-0.93	1485838.00	
-2.51	9.49	-0.98	1485964.00	
-2.63	9.27	-1.13	1486092.00	
-2.77	9.01	-0.84	1486220.00	
-2.93	8.70	-1.37	1486349.00	
-3.11	8.35	-0.98	1486478.00	
-3.32	7.95	-1.77	1486608.00	
-3.55	7.51	-1.46	1486738.00	
-3.80	7.03	-1.55	1486871.00	
-3.05	6.55	-1.69	1487001.00	
-2.13	6.02	-1.80	1487133.00	
-1.29	5.54	-1.96	1487264.00	
-0.67	5.19	-1.26	1487392.00	
-0.29	4.97	-0.79	1487517.00	
-0.21	4.92	-0.50	1487638.00	
-0.14	4.88	-0.23	1487758.00	
-0.21	4.92	0.13	1487879.00	
-0.44	5.05	0.61	1488002.00	
-0.67	5.19	0.30	1488125.00	
-0.83	5.27	0.62	1488248.00	
-0.98	5.36	0.44	1488368.00	
-0.98	5.36	0.44	1488485.00	
-0.98	5.36	0.44	1488602.00	
-0.83	5.27	-0.47	1488727.00	
-0.60	5.14	-0.61	1488851.00	
-0.37	5.01	-0.54	1488977.00	
-0.21	4.92	-0.26	1489099.00	
-0.14	4.88	-0.39	1489220.00	
-0.14	4.88	-0.39	1489338.00	
-0.14	4.88	-0.39	1489456.00	
-0.14	4.88	-0.39	1489573.00	
-0.21	4.92	0.05	1489693.00	
-0.37	5.01	0.39	1489816.00	
-0.44	5.05	0.32	1489936.00	
-0.52	5.10	0.27	1490055.00	
-0.60	5.14	0.13	1490174.00	
-0.60	5.14	0.13	1490290.00	
-0.52	5.10	-0.10	1490412.00	
-0.37	5.01	-0.49	1490537.00	
-0.21	4.92	-0.46	1490661.00	
-0.06	4.83	-0.34	1490784.00	
0.00	4.79	-0.36	1490904.00	
0.00	4.75	-0.23	1491021.00	
0.00	4.70	-0.16	1491138.00	
0.00	4.70	-0.16	1491252.00	
0.00	4.66	-0.09	1491369.00	
0.00	4.66	-0.09	1491483.00	
0.00	4.66	-0.09	1491597.00	
0.00	4.66	-0.09	1491712.00	
0.00	4.61	-0.05	1491828.00	
0.00	4.61	-0.05	1491943.00	
0.00	4.61	-0.05	1492057.00	
0.00	4.57	-0.07	1492174.00	
0.00	4.57	-0.07	1492289.00	
0.00	4.57	-0.07	1492404.00	
0.00	4.53	-0.08	1492520.00	
0.00	4.53	-0.08	1492635.00	
0.00	4.53	-0.08	1492749.00	
0.00	4.53	-0.08	1492864.00	
0.00	4.48	-0.05	1492981.00	
0.00	4.48	-0.05	1493095.00	
0.00	4.48	-0.05	1493210.00	
0.00	4.44	-0.09	1493326.00	
0.00	4.39	-0.14	1493445.00	
0.00	4.39	-0.14	1493561.00	
0.00	4.35	-0.17	1493679.00	
0.00	4.26	-0.23	1493799.00	
0.00	4.26	-0.20	1493917.00	
0.00	4.17	-0.22	1494035.00	
0.00	4.17	-0.19	1494154.00	
0.00	4.09	-0.25	1494272.00	
0.00	4.04	-0.22	1494389.00	
0.00	4.00	-0.25	1494507.00	
0.00	3.96	-0.24	1494627.00	
0.00	3.87	-0.30	1494746.00	
0.00	3.78	-0.42	1494864.00	
0.00	3.65	-0.50	1494986.00	
0.00	3.56	-0.49	1495107.00	
0.00	3.47	-0.89	1495226.00	
0.00	3.38	-0.43	1495345.00	
0.00	3.25	-0.41	1495467.00	
0.00	3.16	-0.47	1495588.00	
0.00	3.08	-0.46	1495707.00	
0.00	2.99	-0.46	1495825.00	
0.00	2.90	-0.41	1495947.00	
0.00	2.81	-0.38	1496067.00	
0.00	2.77	-0.31	1496185.00	
0.00	2.68	-0.32	1496306.00	
0.00	2.64	-0.27	1496424.00	
0.00	2.59	-0.25	1496543.00	
0.00	2.55	-0.23	1496660.00	
0.00	2.50	-0.19	1496778.00	
0.00	2.46	-0.17	1496896.00	
0.00	2.46	-0.17	1497011.00	
0.00	2.42	-0.13	1497129.00	
0.00	2.42	-0.13	1497244.00	
0.00	2.37	-0.11	1497362.00	
0.00	2.37	-0.11	1497478.00	
0.00	2.33	-0.11	1497594.00	
0.00	2.29	-0.13	1497713.00	
0.00	2.29	-0.13	1497828.00	
0.00	2.24	-0.13	1497945.00	
0.00	2.20	-0.16	1498062.00	
0.00	2.15	-0.19	1498181.00	
0.00	2.15	-0.18	1498299.00	
0.00	2.11	-0.18	1498415.00	
0.00	2.07	-0.18	1498531.00	
0.00	2.02	-0.18	1498648.00	
0.00	1.98	-0.19	1498766.00	
0.00	1.93	-0.17	1498885.00	
0.00	1.89	-0.16	1499002.00	
0.00	1.89	-0.16	1499117.00	
0.00	1.85	-0.14	1499235.00	
0.00	1.85	-0.14	1499350.00	
0.00	1.80	-0.11	1499467.00	
0.00	1.80	-0.11	1499582.00	
0.00	1.80	-0.11	1499698.00	
0.00	1.76	-0.07	1499815.00	
0.00	1.76	-0.07	1499930.00	
0.00	1.76	-0.07	1500044.00	
0.00	1.76	-0.07	1500158.00	
0.00	1.71	-0.05	1500276.00	
0.00	1.71	-0.05	1500391.00	
0.00	1.71	-0.05	1500506.00	
0.00	1.71	-0.05	1500620.00	
0.00	1.67	-0.06	1500738.00	
0.00	1.67	-0.06	1500853.00	
0.00	1.67	-0.06	1500966.00	
0.00	1.67	-0.06	1501081.00	
0.00	1.67	-0.06	1501196.00	
0.00	1.67	-0.06	1501310.00	
0.00	1.67	-0.06	1501425.00	
0.00	1.67	-0.06	1501539.00	
0.00	1.67	-0.06	1501654.00	
0.00	1.67	-0.06	1501768.00	
0.00	1.67	-0.06	1501883.00	
0.00	1.67	-0.06	1501997.00	
0.00	1.67	-0.06	1502111.00	
0.00	1.67	-0.06	1502226.00	
0.00	1.67	-0.06	1502341.00	
0.00	1.67	-0.06	1502454.00	
0.00	1.67	-0.06	1502569.00	
0.00	1.67	-0.06	1502684.00	
0.00	1.67	-0.06	1502798.00	
0.00	1.67	-0.06	1502913.00	
0.00	1.67	-0.06	1503027.00	
0.00	1.67	-0.06	1503141.00	
0.00	1.67	-0.06	1503256.00	
0.00	1.67	-0.06	1503371.00	
0.00	1.67	-0.06	1503485.00	
0.00	1.67	-0.06	1503600.00	
0.00	1.67	-0.06	1503715.00	
0.00	1.67	-0.06	1503830.00	
0.00	1.67	0.00	1503941.00	
0.00	1.67	0.00	1504052.00	
0.00	1.67	0.00	1504162.00	
0.00	1.71	0.01	1504277.00	
0.00	1.71	0.01	1504391.00	
0.00	1.71	0.01	1504504.00	
0.00	1.76	0.09	1504619.00	
0.00	1.80	0.13	1504736.00	
0.00	1.80	0.13	1504848.00	
0.00	1.85	0.13	1504964.00	
0.00	1.89	0.15	1505081.00	
0.00	1.89	0.15	1505195.00	
0.00	1.93	0.17	1505310.00	
0.00	1.98	0.21	1505427.00	
0.00	2.02	0.20	1505543.00	
0.00	2.07	0.24	1505661.00	
0.00	2.15	0.27	1505778.00	
0.00	2.20	0.26	1505895.00	
0.00	2.24	0.28	1506013.00	
0.00	2.33	0.31	1506129.00	
0.00	2.37	0.28	1506246.00	
0.00	2.46	0.31	1506365.00	
0.00	2.50	0.31	1506482.00	
0.00	2.59	0.31	1506600.00	
0.00	2.64	0.31	1506720.00	
0.00	2.72	0.31	1506835.00	
0.00	2.81	0.34	1506954.00	
0.00	2.86	0.30	1507070.00	
0.00	2.94	0.32	1507189.00	
0.00	2.99	0.32	1507307.00	
0.00	3.08	0.34	1507426.00	
0.00	3.16	0.39	1507546.00	
0.00	3.25	1.06	1507662.00	
0.00	3.34	0.41	1507780.00	
0.00	3.43	0.44	1507899.00	
0.00	3.56	0.53	1508020.00	
0.00	3.65	0.53	1508141.00	
0.00	3.78	0.53	1508260.00	
0.00	3.91	0.53	1508380.00	
0.00	4.04	0.72	1508501.00	
0.00	4.17	0.68	1508622.00	
0.00	4.31	0.68	1508743.00	
0.00	4.44	0.64	1508864.00	
0.00	4.61	0.57	1508983.00	
0.00	4.75	0.64	1509103.00	
-0.14	4.88	0.57	1509224.00	
-0.37	5.01	0.75	1509349.00	
-0.60	5.14	0.31	1509473.00	
-0.83	5.27	0.50	1509596.00	
-1.06	5.41	0.49	1509720.00	
-1.13	5.45	0.32	1509841.00	
-1.29	5.54	0.27	1509961.00	
-1.36	5.58	0.21	1510081.00	
-1.44	5.63	0.19	1510201.00	
-1.44	5.63	0.19	1510319.00	
-1.52	5.67	0.14	1510437.00	
-1.59	5.71	0.14	1510557.00	
-1.67	5.76	0.17	1510677.00	
-1.67	5.76	0.17	1510795.00	
-1.75	5.80	0.14	1510913.00	
-1.82	5.84	0.15	1511032.00	
-1.82	5.84	0.15	1511149.00	
-1.90	5.89	0.14	1511268.00	
-1.98	5.93	0.13	1511388.00	
-1.98	5.93	0.13	1511505.00	
-2.05	5.98	0.15	1511624.00	
-2.13	6.02	0.14	1511744.00	
-2.13	6.02	0.14	1511861.00	
-2.21	6.06	0.17	1511981.00	
-2.28	6.11	0.16	1512099.00	
-2.36	6.15	0.17	1512219.00	
-2.44	6.20	0.20	1512339.00	
-2.51	6.24	0.21	1512459.00	
-2.59	6.28	0.23	1512580.00	
-2.67	6.33	0.23	1512698.00	
-2.74	6.37	0.22	1512818.00	
-2.82	6.42	0.23	1512938.00	
-2.90	6.46	0.21	1513060.00	
-3.05	6.55	0.21	1513179.00	
-3.05	6.55	0.21	1513295.00	
-3.13	6.59	0.18	1513414.00	
-3.20	6.64	0.13	1513534.00	
-3.20	6.64	0.13	1513652.00	
-3.28	6.68	0.14	1513771.00	
-3.36	6.72	0.15	1513890.00	
-3.43	6.77	0.17	1514010.00	
-3.51	6.81	0.17	1514130.00	
-3.51	6.81	0.17	1514248.00	
-3.59	6.86	0.16	1514366.00	
-3.66	6.90	0.17	1514486.00	
-3.74	6.94	0.23	1514606.00	
-3.82	6.99	0.23	1514725.00	
-3.78	7.08	0.27	1514848.00	
-3.76	7.12	0.27	1514967.00	
-3.71	7.21	0.36	1515088.00	
-3.66	7.29	0.41	1515213.00	
-3.62	7.38	0.44	1515336.00	
-3.57	7.47	0.45	1515459.00	
-3.50	7.60	0.53	1515583.00	
-3.46	7.69	0.57	1515706.00	
-3.39	7.82	0.53	1515831.00	
-3.34	7.91	0.53	1515954.00	
-3.27	8.04	0.53	1516078.00	
-3.23	8.13	0.53	1516200.00	
-3.18	8.22	0.46	1516321.00	
-3.11	8.35	0.53	1516445.00	
-3.06	8.44	0.42	1516569.00	
-3.02	8.53	0.48	1516690.00	
-2.95	8.66	0.53	1516814.00	
-2.90	8.75	0.37	1516937.00	
-2.86	8.83	0.47	1517060.00	
-2.81	8.92	0.41	1517182.00	
-2.77	9.01	0.41	1517305.00	
-2.72	9.10	0.38	1517428.00	
-2.70	9.14	0.39	1517549.00	
-2.65	9.23	0.18	1517670.00	
-2.60	9.32	0.41	1517791.00	
-2.56	9.40	0.38	1517914.00	
-2.51	9.49	0.47	1518036.00	
-2.47	9.58	0.39	1518159.00	
-2.42	9.67	0.45	1518280.00	
-2.35	9.80	0.41	1518404.00	
-2.31	9.89	0.43	1518527.00	
-2.24	10.02	0.53	1518654.00	
-2.19	10.11	0.50	1518782.00	
-2.12	10.24	0.53	1518909.00	
-2.05	10.37	0.54	1519037.00	
-1.98	10.50	0.60	1519165.00	
-1.91	10.63	0.62	1519292.00	
-1.82	10.81	0.32	1519419.00	
-1.75	10.94	0.61	1519548.00	
-2.37	11.12	0.72	1519676.00	
-3.06	11.25	0.75	1519804.00	
-3.75	11.38	0.47	1519930.00	
-3.98	11.43	0.34	1520053.00	
-3.98	11.43	0.34	1520175.00	
-3.98	11.43	0.34	1520295.00	
-3.98	11.43	0.34	1520416.00	
-3.98	11.43	0.34	1520537.00	
-3.98	11.43	0.34	1520658.00	
-4.21	11.47	0.03	1520783.00	
-4.67	11.56	0.39	1520908.00	
-5.13	11.65	0.42	1521033.00	
-5.59	11.73	0.19	1521158.00	
-6.05	11.82	0.31	1521284.00	
-6.51	11.91	0.34	1521411.00	
-6.97	12.00	0.51	1521537.00	
-7.66	12.13	0.53	1521666.00	
-8.35	12.26	0.61	1521794.00	
-9.04	12.39	0.68	1521920.00	
-9.97	12.57	0.83	1522049.00	
-11.12	12.79	0.43	1522179.00	
-12.00	12.96	0.69	1522308.00	
-12.00	13.14	0.83	1522436.00	
-12.00	13.32	0.79	1522564.00	
-12.00	13.49	0.68	1522692.00	
-12.00	13.67	0.62	1522820.00	
-12.00	13.80	0.62	1522948.00	
-12.00	13.93	0.61	1523077.00	
-12.00	14.06	0.57	1523205.00	
-12.00	14.19	0.46	1523332.00	
-12.00	14.28	0.44	1523460.00	
-12.00	14.37	0.45	1523588.00	
-12.00	14.50	0.43	1523715.00	
-12.00	14.59	0.38	1523842.00	
-12.00	14.63	0.31	1523968.00	
-12.00	14.72	0.36	1524092.00	
-12.00	14.81	0.34	1524220.00	
-12.00	14.85	0.25	1524346.00	
-12.00	14.94	0.27	1524474.00	
-12.00	14.99	0.24	1524600.00	
-12.00	15.03	0.19	1524725.00	
-12.00	15.03	0.19	1524848.00	
-12.00	15.07	0.15	1524973.00	
-12.00	15.12	0.14	1525098.00	
-12.00	15.12	0.14	1525221.00	
-12.00	15.16	0.12	1525346.00	
-12.00	15.16	0.12	1525469.00	
-12.00	15.21	0.10	1525594.00	
-12.00	15.25	0.11	1525720.00	
-12.00	15.25	0.11	1525841.00	
-12.00	15.29	0.12	1525966.00	
-12.00	15.29	0.12	1526088.00	
-12.00	15.34	0.09	1526214.00	
-12.00	15.34	0.09	1526336.00	
-12.00	15.34	0.09	1526458.00	
-12.00	15.34	0.09	1526579.00	
-12.00	15.38	0.05	1526704.00	
-12.00	15.38	0.05	1526825.00	
-12.00	15.38	0.05	1526947.00	
-12.00	15.38	0.05	1527069.00	
-12.00	15.38	0.05	1527190.00	
-12.00	15.38	0.05	1527312.00	
-12.00	15.38	0.05	1527434.00	
-12.00	15.38	0.05	1527556.00	
-12.00	15.38	0.05	1527676.00	
-12.00	15.38	0.05	1527798.00	
-12.00	15.38	0.05	1527920.00	
-12.00	15.38	0.05	1528041.00	
-12.00	15.38	0.05	1528163.00	
-12.00	15.38	0.05	1528285.00	
-12.00	15.38	0.05	1528406.00	
-12.00	15.38	0.05	1528527.00	
-12.00	15.38	0.05	1528649.00	
-12.00	15.38	0.05	1528770.00	
-12.00	15.38	0.05	1528892.00	
-12.00	15.42	0.01	1529017.00	
-12.00	15.42	0.01	1529139.00	
-12.00	15.42	0.01	1529261.00	
-12.00	15.42	0.01	1529382.00	
-12.00	15.42	0.01	1529504.00	
-12.00	15.42	0.01	1529625.00	
-12.00	15.42	0.01	1529747.00	
-12.00	15.42	0.01	1529869.00	
-12.00	15.42	0.01	1529991.00	
-12.00	15.47	0.02	1530115.00	
-12.00	15.47	0.02	1530236.00	
-12.00	15.47	0.02	1530358.00	
-12.00	15.47	0.02	1530479.00	
-12.00	15.47	0.02	1530601.00	
-12.00	15.47	0.02	1530723.00	
-12.00	15.47	0.02	1530845.00	
-12.00	15.47	0.02	1530966.00	
-12.00	15.47	0.02	1531087.00	
-12.00	15.47	0.02	1531209.00	
-12.00	15.47	0.02	1531330.00	
-12.00	15.47	0.02	1531452.00	
-12.00	15.47	0.02	1531574.00	
-12.00	15.51	0.02	1531699.00	
-12.00	15.51	0.02	1531821.00	
-12.00	15.51	0.02	1531942.00	
-12.00	15.51	0.02	1532064.00	
-12.00	15.51	0.02	1532186.00	
-12.00	15.51	0.02	1532308.00	
-12.00	15.51	0.02	1532430.00	
-12.00	15.51	0.02	1532552.00	
-12.00	15.51	0.02	1532674.00	
-12.00	15.51	0.02	1532795.00	
-12.00	15.51	0.02	1532917.00	
-12.00	15.51	0.02	1533039.00	
-12.00	15.51	0.02	1533161.00	
-12.00	15.51	0.02	1533283.00	
-12.00	15.51	0.02	1533405.00	
-12.00	15.51	0.02	1533527.00	
-12.00	15.51	0.02	1533648.00	
-12.00	15.51	0.02	1533770.00	
-12.00	15.51	0.02	1533892.00	
-12.00	15.51	0.02	1534015.00	
-12.00	15.51	0.02	1534137.00	
-12.00	15.51	0.02	1534259.00	
-12.00	15.51	0.02	1534381.00	
-12.00	15.51	0.02	1534502.00	
-12.00	15.51	0.02	1534625.00	
-12.00	15.51	0.02	1534747.00	
-12.00	15.51	0.00	1534867.00	
-12.00	15.51	0.00	1534986.00	
-12.00	15.51	0.00	1535106.00	
-12.00	15.51	0.00	1535225.00	
-12.00	15.51	0.00	1535344.00	
-12.00	15.51	0.00	1535464.00	
-12.00	15.51	0.00	1535584.00	
-12.00	15.51	0.00	1535703.00	
-12.00	15.47	-0.01	1535827.00	
-12.00	15.47	-0.01	1535951.00	
-12.00	15.42	-0.11	1536078.00	
-12.00	15.38	-0.12	1536204.00	
-12.00	15.34	-0.15	1536331.00	
-12.00	15.34	-0.19	1536457.00	
-12.00	15.29	-0.19	1536583.00	
-12.00	15.21	-0.22	1536711.00	
-12.00	15.16	-0.24	1536837.00	
-12.00	15.12	-0.23	1536965.00	
-12.00	15.03	-0.31	1537095.00	
-12.00	14.99	-0.34	1537221.00	
-12.00	14.90	-0.34	1537348.00	
-12.00	14.77	-0.43	1537479.00	
-12.00	14.68	-0.44	1537608.00	
-12.00	14.59	-0.48	1537735.00	
-12.00	14.46	-0.57	1537864.00	
-12.00	14.33	-0.53	1537993.00	
-12.00	14.19	-0.63	1538123.00	
-12.00	14.02	-0.63	1538253.00	
-12.00	13.84	-0.41	1538384.00	
-12.00	13.67	-0.34	1538514.00	
-12.00	13.49	-0.42	1538646.00	
-12.00	13.32	-0.94	1538777.00	
-12.00	13.10	-0.64	1538906.00	
-11.58	12.88	-0.96	1539038.00	
-10.43	12.66	-1.82	1539170.00	
-9.27	12.44	-1.00	1539298.00	
-7.89	12.17	-1.01	1539427.00	
-6.74	11.95	-0.98	1539557.00	
-5.59	11.73	-0.93	1539688.00	
-4.44	11.51	-0.95	1539819.00	
-3.29	11.29	-0.42	1539949.00	
-2.14	11.07	-0.93	1540080.00	
-1.78	10.90	-0.37	1540208.00	
-1.85	10.77	-1.50	1540338.00	
-1.94	10.59	-0.57	1540467.00	
-2.03	10.42	-0.39	1540597.00	
-2.12	10.24	-0.41	1540727.00	
-2.24	10.02	-0.93	1540857.00	
-2.35	9.80	-0.98	1540984.00	
-2.47	9.58	-1.13	1541111.00	
-2.58	9.36	-1.07	1541238.00	
-2.72	9.10	-1.82	1541366.00	
-2.88	8.79	-0.79	1541493.00	
-3.02	8.53	-1.25	1541621.00	
-3.18	8.22	-1.47	1541750.00	
-3.36	7.87	-0.98	1541879.00	
-3.55	7.51	-1.06	1542009.00	
-3.76	7.12	-1.65	1542139.00	
-3.36	6.72	-1.73	1542269.00	
-2.74	6.37	-1.30	1542398.00	
-2.13	6.02	-1.44	1542528.00	
-1.67	5.76	-0.51	1542653.00	
-1.44	5.63	-0.57	1542778.00	
-1.36	5.58	-0.39	1542899.00	
-1.36	5.58	-0.39	1543018.00	
-1.36	5.58	-0.39	1543136.00	
-1.44	5.63	0.06	1543257.00	
-1.52	5.67	0.31	1543375.00	
-1.59	5.71	0.14	1543495.00	
-1.59	5.71	0.14	1543612.00	
-1.59	5.71	0.14	1543730.00	
-1.44	5.63	-0.27	1543854.00	
-1.36	5.58	-0.26	1543974.00	
-1.29	5.54	-0.24	1544096.00	
-1.29	5.54	-0.24	1544215.00	
-1.29	5.54	-0.24	1544333.00	
-1.21	5.49	-0.06	1544454.00	
-1.21	5.49	-0.06	1544571.00	
-1.21	5.49	-0.06	1544690.00	
-1.21	5.49	-0.06	1544808.00	
-1.21	5.49	-0.06	1544926.00	
-1.13	5.45	-0.05	1545047.00	
-1.06	5.41	-0.13	1545168.00	
-1.06	5.41	-0.13	1545286.00	
-0.98	5.36	-0.13	1545408.00	
-0.98	5.36	-0.13	1545526.00	
-0.90	5.32	-0.10	1545648.00	
-0.90	5.32	-0.10	1545765.00	
-0.83	5.27	-0.11	1545887.00	
-0.83	5.27	-0.11	1546006.00	
-0.75	5.23	-0.12	1546127.00	
-0.67	5.19	-0.15	1546249.00	
-0.60	5.14	-0.17	1546370.00	
-0.60	5.14	-0.17	1546488.00	
-0.52	5.10	-0.14	1546609.00	
-0.52	5.10	-0.14	1546728.00	
-0.44	5.05	-0.11	1546848.00	
-0.44	5.05	-0.11	1546967.00	
-0.44	5.05	-0.11	1547084.00	
-0.44	5.05	-0.11	1547202.00	
-0.37	5.01	-0.04	1547323.00	
-0.37	5.01	-0.04	1547441.00	
-0.37	5.01	-0.04	1547558.00	
-0.29	4.97	-0.09	1547679.00	
-0.21	4.92	-0.11	1547800.00	
-0.21	4.92	-0.11	1547918.00	
-0.14	4.88	-0.11	1548040.00	
-0.14	4.88	-0.11	1548157.00	
-0.06	4.83	-0.11	1548278.00	
-0.06	4.83	-0.11	1548397.00	
0.00	4.79	-0.13	1548517.00	
0.00	4.75	-0.17	1548635.00	
0.00	4.70	-0.20	1548752.00	
0.00	4.66	-0.23	1548870.00	
0.00	4.57	-0.27	1548990.00	
0.00	4.53	-0.27	1549106.00	
0.00	4.48	-0.31	1549223.00	
0.00	4.39	-0.34	1549344.00	
0.00	4.31	-0.35	1549465.00	
0.00	4.26	-0.36	1549584.00	
0.00	4.17	-0.34	1549703.00	
0.00	4.09	-0.34	1549824.00	
0.00	4.00	-0.39	1549943.00	
0.00	3.91	-0.37	1550065.00	
0.00	3.87	-0.41	1550187.00	
0.00	3.78	-0.47	1550309.00	
0.00	3.69	-0.39	1550428.00	
0.00	3.60	-0.20	1550545.00	
0.00	3.52	-0.36	1550667.00	
0.00	3.47	-0.32	1550785.00	
0.00	3.38	-0.31	1550906.00	
0.00	3.34	-0.30	1551025.00	
0.00	3.25	-0.31	1551145.00	
0.00	3.21	-0.29	1551264.00	
0.00	3.12	-0.27	1551385.00	
0.00	3.08	-0.32	1551503.00	
0.00	3.03	-0.27	1551622.00	
0.00	2.94	-0.27	1551741.00	
0.00	2.90	-0.29	1551860.00	
0.00	2.81	-0.31	1551981.00	
0.00	2.77	-0.27	1552099.00	
0.00	2.72	-0.27	1552219.00	
0.00	2.64	-0.27	1552338.00	
0.00	2.59	-0.27	1552457.00	
0.00	2.55	-0.24	1552575.00	
0.00	2.50	-0.23	1552694.00	
0.00	2.46	-0.24	1552812.00	
0.00	2.42	-0.24	1552929.00	
0.00	2.37	-0.19	1553047.00	
0.00	2.29	-0.23	1553168.00	
0.00	2.24	-0.26	1553286.00	
0.00	2.20	-0.26	1553402.00	
0.00	2.15	-0.25	1553521.00	
0.00	2.11	-0.26	1553639.00	
0.00	2.02	-0.28	1553760.00	
0.00	1.98	-0.30	1553879.00	
0.00	1.89	-0.31	1553998.00	
0.00	1.85	-0.32	1554117.00	
0.00	1.76	-0.32	1554236.00	
0.00	1.67	-0.32	1554357.00	
0.00	1.58	-0.39	1554479.00	
0.00	1.54	-0.39	1554597.00	
0.00	1.45	-0.39	1554716.00	
0.00	1.36	-0.38	1554835.00	
0.00	1.27	-0.38	1554954.00	
0.00	1.19	-0.37	1555075.00	
0.00	1.10	-0.39	1555195.00	
0.00	1.05	-0.34	1555316.00	
0.00	0.97	-0.29	1555435.00	
0.00	0.92	-0.31	1555553.00	
0.00	0.83	-0.27	1555674.00	
0.00	0.79	-0.20	1555791.00	
0.00	0.79	-0.20	1555910.00	
0.00	0.75	-0.20	1556025.00	
0.00	0.70	-0.17	1556143.00	
0.00	0.66	-0.12	1556260.00	
0.00	0.66	-0.12	1556376.00	
0.00	0.66	-0.12	1556492.00	
0.00	0.62	-0.09	1556610.00	
0.00	0.62	-0.09	1556724.00	
0.00	0.62	-0.09	1556839.00	
0.00	0.62	-0.09	1556954.00	
0.00	0.57	-0.05	1557072.00	
0.00	0.57	-0.05	1557187.00	
0.00	0.57	-0.05	1557302.00	
0.00	0.57	-0.05	1557416.00	
0.00	0.53	-0.07	1557533.00	
0.00	0.53	-0.07	1557649.00	
0.00	0.48	-0.10	1557767.00	
0.00	0.48	-0.10	1557881.00	
0.00	0.44	-0.11	1557999.00	
0.00	0.44	-0.11	1558114.00	
0.00	0.40	-0.10	1558232.00	
0.00	0.40	-0.10	1558346.00	
0.00	0.35	-0.09	1558464.00	
0.00	0.35	-0.09	1558580.00	
0.00	0.35	-0.09	1558694.00	
0.00	0.31	-0.07	1558813.00	
0.00	0.31	-0.07	1558928.00	
0.00	0.31	-0.07	1559044.00	
0.00	0.31	-0.07	1559158.00	
0.00	0.31	-0.07	1559273.00	
0.00	0.31	-0.07	1559389.00	
0.00	0.31	-0.07	1559503.00	
0.00	0.31	-0.07	1559619.00	
0.00	0.31	-0.07	1559734.00	
0.00	0.31	-0.07	1559849.00	
0.00	0.31	-0.07	1559964.00	
0.00	0.35	0.02	1560081.00	
0.00	0.35	0.02	1560194.00	
0.00	0.35	0.02	1560308.00	
0.00	0.40	0.08	1560424.00	
0.00	0.40	0.08	1560537.00	
0.00	0.44	0.09	1560652.00	
0.00	0.44	0.09	1560765.00	
0.00	0.48	0.10	1560882.00	
0.00	0.48	0.10	1560994.00	
0.00	0.53	0.10	1561111.00	
0.00	0.53	0.10	1561224.00	
0.00	0.57	0.13	1561340.00	
0.00	0.57	0.13	1561454.00	
0.00	0.62	0.15	1561571.00	
0.00	0.66	0.18	1561688.00	
0.00	0.70	0.23	1561803.00	
0.00	0.75	0.24	1561922.00	
0.00	0.83	0.23	1562039.00	
0.00	0.88	0.32	1562156.00	
0.00	0.97	0.31	1562274.00	
0.00	1.01	0.31	1562392.00	
0.00	1.05	0.29	1562511.00	
0.00	1.14	0.37	1562628.00	
0.00	1.23	0.39	1562745.00	
0.00	1.32	0.38	1562864.00	
0.00	1.41	0.39	1562983.00	
0.00	1.49	0.41	1563103.00	
0.00	1.58	0.41	1563223.00	
0.00	1.63	0.41	1563342.00	
0.00	1.71	0.39	1563463.00	
0.00	1.85	0.39	1563582.00	
0.00	1.93	0.39	1563702.00	
0.00	2.02	0.41	1563821.00	
0.00	2.11	0.41	1563940.00	
0.00	2.20	0.39	1564060.00	
0.00	2.29	0.45	1564177.00	
0.00	2.37	0.43	1564294.00	
0.00	2.46	0.42	1564411.00	
0.00	2.55	0.41	1564528.00	
0.00	2.64	0.50	1564648.00	
0.00	2.77	0.53	1564768.00	
0.00	2.86	0.50	1564888.00	
0.00	2.94	0.53	1565007.00	
0.00	3.08	1.40	1565128.00	
0.00	3.21	0.65	1565248.00	
0.00	3.34	0.57	1565369.00	
0.00	3.47	0.57	1565489.00	
0.00	3.65	0.60	1565609.00	
0.00	3.78	0.68	1565729.00	
0.00	3.91	0.68	1565850.00	
0.00	4.04	0.64	1565971.00	
0.00	4.17	0.62	1566091.00	
0.00	4.31	0.57	1566212.00	
0.00	4.44	0.53	1566331.00	
0.00	4.53	0.57	1566451.00	
0.00	4.66	0.57	1566572.00	
0.00	4.75	0.52	1566690.00	
-0.14	4.88	0.62	1566812.00	
-0.37	5.01	0.68	1566936.00	
-0.60	5.14	0.57	1567058.00	
-0.83	5.27	0.50	1567181.00	
-1.06	5.41	0.53	1567305.00	
-1.29	5.54	0.50	1567428.00	
-1.36	5.58	0.41	1567549.00	
-1.52	5.67	0.36	1567670.00	
-1.59	5.71	0.26	1567789.00	
-1.67	5.76	0.28	1567910.00	
