-0.96	5.41	0.08	782767.00	
-0.96	5.41	0.08	782895.00	
-1.03	5.45	0.07	783026.00	
-1.03	5.45	0.07	783155.00	
-1.03	5.45	0.07	783283.00	
-1.10	5.49	0.06	783414.00	
-1.10	5.49	0.06	783543.00	
-1.10	5.49	0.06	783671.00	
-1.10	5.49	0.06	783800.00	
-1.17	5.54	0.05	783931.00	
-1.17	5.54	0.05	784059.00	
-1.17	5.54	0.05	784187.00	
-1.24	5.58	0.06	784318.00	
-1.24	5.58	0.06	784447.00	
-1.24	5.58	0.06	784576.00	
-1.31	5.63	0.08	784707.00	
-1.31	5.63	0.08	784836.00	
-1.31	5.63	0.08	784966.00	
-1.38	5.67	0.06	785098.00	
-1.38	5.67	0.06	785227.00	
-1.45	5.71	0.08	785358.00	
-1.45	5.71	0.08	785488.00	
-1.52	5.76	0.09	785619.00	
-1.52	5.76	0.09	785750.00	
-1.59	5.80	0.10	785881.00	
-1.59	5.80	0.10	786010.00	
-1.66	5.84	0.10	786141.00	
-1.66	5.84	0.10	786271.00	
-1.73	5.89	0.09	786402.00	
-1.73	5.89	0.09	786531.00	
-1.73	5.89	0.09	786660.00	
-1.80	5.93	0.06	786790.00	
-1.80	5.93	0.06	786918.00	
-1.80	5.93	0.06	787046.00	
-1.87	5.98	0.06	787178.00	
-1.87	5.98	0.06	787306.00	
-1.94	6.02	0.10	787437.00	
-1.94	6.02	0.10	787566.00	
-2.01	6.06	0.08	787697.00	
-2.01	6.06	0.08	787825.00	
-2.08	6.11	0.09	787956.00	
-2.08	6.11	0.09	788085.00	
-2.15	6.15	0.13	788216.00	
-2.21	6.20	0.12	788348.00	
-2.21	6.20	0.12	788477.00	
-2.21	6.20	0.08	788610.00	
-2.28	6.24	0.08	788738.00	
-2.28	6.24	0.08	788866.00	
-2.28	6.24	0.08	788994.00	
-2.28	6.24	0.08	789122.00	
-2.28	6.24	0.08	789250.00	
-2.35	6.28	0.03	789381.00	
-2.35	6.28	0.03	789509.00	
-2.35	6.28	0.03	789637.00	
-2.35	6.28	0.03	789765.00	
-2.35	6.28	0.03	789893.00	
-2.35	6.28	0.03	790021.00	
-2.35	6.28	0.03	790149.00	
-2.35	6.28	0.03	790277.00	
-2.42	6.33	0.02	790409.00	
-2.42	6.33	0.02	790537.00	
-2.49	6.37	0.15	790669.00	
-2.56	6.42	0.14	790800.00	
-2.63	6.46	0.15	790932.00	
-2.63	6.46	0.15	791062.00	
-2.70	6.50	0.13	791193.00	
-2.70	6.50	0.13	791322.00	
-2.70	6.50	0.13	791451.00	
-2.77	6.55	0.07	791583.00	
-2.77	6.55	0.07	791713.00	
-2.77	6.55	0.07	791842.00	
-2.84	6.59	0.06	791974.00	
-2.84	6.59	0.11	792107.00	
-2.91	6.64	0.11	792236.00	
-2.98	6.68	0.12	792368.00	
-2.98	6.68	0.12	792498.00	
-3.04	6.72	0.11	792629.00	
-3.04	6.72	0.11	792758.00	
-3.11	6.77	0.09	792889.00	
-3.11	6.77	0.09	793018.00	
-3.18	6.81	0.08	793150.00	
-3.18	6.81	0.08	793278.00	
-3.18	6.81	0.08	793407.00	
-3.25	6.86	0.08	793538.00	
-3.25	6.86	0.08	793668.00	
-3.32	6.90	0.09	793799.00	
-3.32	6.90	0.09	793928.00	
-3.39	6.94	0.10	794059.00	
-3.39	6.94	0.10	794188.00	
-3.46	6.99	0.09	794319.00	
-3.46	6.99	0.09	794448.00	
-3.53	7.03	0.09	794579.00	
-3.53	7.03	0.09	794708.00	
-3.60	7.08	0.11	794840.00	
-3.66	7.12	0.12	794972.00	
-3.73	7.16	0.16	795104.00	
-3.80	7.21	0.16	795235.00	
-3.80	7.21	0.18	795367.00	
-3.87	7.25	0.19	795498.00	
-4.01	7.34	0.19	795629.00	
-4.08	7.38	0.19	795761.00	
-4.15	7.43	0.22	795892.00	
-4.21	7.47	0.17	796024.00	
-4.28	7.51	0.21	796156.00	
-4.35	7.56	0.19	796289.00	
-4.42	7.60	0.19	796421.00	
-4.49	7.65	0.19	796552.00	
-4.56	7.69	0.17	796683.00	
-4.62	7.73	0.19	796815.00	
-4.69	7.78	0.22	796946.00	
-4.76	7.82	0.23	797078.00	
-4.90	7.91	0.28	797212.00	
-4.97	7.95	0.29	797345.00	
-5.10	8.04	0.32	797479.00	
-5.17	8.09	0.27	797613.00	
-5.31	8.17	0.30	797748.00	
-5.44	8.26	0.30	797883.00	
-5.51	8.31	0.35	798016.00	
-5.65	8.39	0.34	798148.00	
-5.78	8.48	0.37	798281.00	
-5.92	8.57	0.37	798415.00	
-6.05	8.66	0.20	798548.00	
-6.26	8.79	0.33	798684.00	
-6.39	8.88	0.34	798819.00	
-6.46	8.92	0.34	798953.00	
-6.60	9.01	0.31	799086.00	
-6.73	9.10	0.30	799220.00	
-6.80	9.14	0.27	799353.00	
-6.93	9.23	0.26	799488.00	
-7.00	9.27	0.26	799617.00	
-7.07	9.32	0.22	799748.00	
-7.14	9.36	0.21	799879.00	
-7.20	9.40	0.20	800008.00	
-7.27	9.45	0.25	800141.00	
-7.41	9.54	0.23	800272.00	
-7.47	9.58	0.25	800403.00	
-7.61	9.67	0.32	800536.00	
-7.74	9.76	0.41	800670.00	
-7.88	9.84	0.40	800803.00	
-8.01	9.93	0.31	800937.00	
-8.15	10.02	0.35	801074.00	
-8.21	10.06	0.31	801211.00	
-8.35	10.15	0.18	801346.00	
-8.48	10.24	0.18	801481.00	
-8.61	10.33	0.36	801616.00	
-8.75	10.42	0.35	801753.00	
-8.88	10.50	0.34	801888.00	
-9.02	10.59	0.35	802022.00	
-9.15	10.68	0.36	802157.00	
-9.28	10.77	0.34	802294.00	
-9.41	10.85	0.35	802430.00	
-9.55	10.94	0.32	802568.00	
-9.61	10.99	0.32	802702.00	
-10.00	11.07	0.28	802827.00	
-10.23	11.12	0.26	802951.00	
-10.46	11.16	0.23	803075.00	
-10.69	11.21	0.24	803197.00	
-11.15	11.29	0.26	803323.00	
-11.38	11.34	0.22	803447.00	
-11.61	11.38	0.22	803571.00	
-11.84	11.43	0.21	803696.00	
-12.00	11.47	0.23	803819.00	
-12.00	11.51	0.19	803942.00	
-12.00	11.56	0.21	804065.00	
-12.00	11.60	0.19	804187.00	
-12.00	11.65	0.19	804311.00	
-12.00	11.69	0.16	804433.00	
-12.00	11.69	0.16	804554.00	
-12.00	11.73	0.14	804676.00	
-12.00	11.78	0.14	804797.00	
-12.00	11.78	0.14	804918.00	
-12.00	11.82	0.13	805040.00	
-12.00	11.82	0.13	805160.00	
-12.00	11.87	0.11	805282.00	
-12.00	11.91	0.12	805406.00	
-12.00	11.91	0.12	805527.00	
-12.00	11.95	0.13	805649.00	
-12.00	12.00	0.16	805772.00	
-12.00	12.04	0.17	805896.00	
-12.00	12.08	0.21	806018.00	
-12.00	12.13	0.20	806139.00	
-12.00	12.17	0.18	806261.00	
-12.00	12.17	0.18	806380.00	
-12.00	12.22	0.17	806503.00	
-12.00	12.26	0.18	806624.00	
-12.00	12.30	0.14	806746.00	
-12.00	12.35	0.16	806867.00	
-12.00	12.35	0.16	806987.00	
-12.00	12.39	0.16	807109.00	
-12.00	12.44	0.16	807230.00	
-12.00	12.48	0.20	807352.00	
-12.00	12.52	0.18	807474.00	
-12.00	12.57	0.18	807597.00	
-12.00	12.61	0.17	807718.00	
-12.00	12.61	0.17	807838.00	
-12.00	12.66	0.18	807960.00	
-12.00	12.70	0.20	808081.00	
-12.00	12.74	0.18	808203.00	
-12.00	12.79	0.15	808325.00	
-12.00	12.83	0.15	808446.00	
-12.00	12.83	0.15	808565.00	
-12.00	12.88	0.12	808687.00	
-12.00	12.88	0.12	808806.00	
-12.00	12.88	0.12	808925.00	
-12.00	12.92	0.07	809046.00	
-12.00	12.92	0.07	809164.00	
-12.00	12.92	0.07	809283.00	
-12.00	12.92	0.07	809401.00	
-12.00	12.92	0.07	809520.00	
-12.00	12.96	0.04	809641.00	
-12.00	12.96	0.04	809759.00	
-12.00	12.96	0.04	809878.00	
-12.00	12.96	0.04	809996.00	
-12.00	12.96	0.04	810115.00	
-12.00	12.96	0.04	810233.00	
-12.00	13.01	0.04	810354.00	
-12.00	13.05	0.13	810476.00	
-12.00	13.10	0.19	810598.00	
-12.00	13.14	0.23	810721.00	
-12.00	13.18	0.23	810843.00	
-12.00	13.23	0.26	810964.00	
-12.00	13.32	0.31	811089.00	
-12.00	13.36	0.31	811211.00	
-12.00	13.45	0.16	811333.00	
-12.00	13.49	0.26	811454.00	
-12.00	13.58	0.30	811578.00	
-12.00	13.62	0.25	811700.00	
-12.00	13.67	0.27	811822.00	
-12.00	13.75	0.30	811947.00	
-12.00	13.80	0.30	812068.00	
-12.00	13.89	0.30	812193.00	
-12.00	13.93	0.31	812315.00	
-12.00	14.02	0.27	812439.00	
-12.00	14.06	0.30	812562.00	
-12.00	14.15	0.25	812686.00	
-12.00	14.19	0.25	812806.00	
-12.00	14.24	0.25	812929.00	
-12.00	14.28	0.19	813050.00	
-12.00	14.33	0.18	813172.00	
-12.00	14.33	0.18	813291.00	
-12.00	14.37	0.13	813412.00	
-12.00	14.37	0.13	813532.00	
-12.00	14.41	0.08	813652.00	
-12.00	14.41	0.08	813771.00	
-12.00	14.41	0.08	813890.00	
-12.00	14.41	0.08	814008.00	
-12.00	14.41	0.08	814127.00	
-12.00	14.41	0.08	814245.00	
-12.00	14.41	0.08	814363.00	
-12.00	14.41	0.08	814482.00	
-12.00	14.41	0.08	814601.00	
-12.00	14.41	0.08	814718.00	
-12.00	14.41	0.08	814837.00	
-12.00	14.41	0.08	814955.00	
-12.00	14.41	0.08	815074.00	
-12.00	14.41	0.08	815193.00	
-12.00	14.41	0.08	815310.00	
-12.00	14.41	0.08	815429.00	
-12.00	14.41	0.08	815548.00	
-12.00	14.41	0.08	815666.00	
-12.00	14.41	0.08	815784.00	
-12.00	14.41	0.08	815903.00	
-12.00	14.41	0.08	816022.00	
-12.00	14.41	0.08	816141.00	
-12.00	14.41	0.08	816259.00	
-12.00	14.41	0.08	816377.00	
-12.00	14.41	0.08	816496.00	
-12.00	14.41	0.08	816615.00	
-12.00	14.41	0.08	816733.00	
-12.00	14.41	0.00	816850.00	
-12.00	14.41	0.00	816966.00	
-12.00	14.41	0.00	817082.00	
-12.00	14.41	0.00	817198.00	
-12.00	14.41	0.00	817313.00	
-12.00	14.41	0.00	817429.00	
-12.00	14.41	0.00	817545.00	
-12.00	14.41	0.00	817660.00	
-12.00	14.41	0.00	817776.00	
-12.00	14.41	0.00	817892.00	
-12.00	14.41	0.00	818008.00	
-12.00	14.41	0.00	818123.00	
-12.00	14.41	0.00	818239.00	
-12.00	14.41	0.00	818355.00	
-12.00	14.41	0.00	818470.00	
-12.00	14.41	0.00	818586.00	
-12.00	14.41	0.00	818702.00	
-12.00	14.41	0.00	818818.00	
-12.00	14.41	0.00	818934.00	
-12.00	14.41	0.00	819050.00	
-12.00	14.41	0.00	819166.00	
-12.00	14.41	0.00	819281.00	
-12.00	14.41	0.00	819397.00	
-12.00	14.41	0.00	819513.00	
-12.00	14.41	0.00	819629.00	
-12.00	14.41	0.00	819744.00	
-12.00	14.37	-0.00	819866.00	
-12.00	14.33	-0.16	819990.00	
-12.00	14.28	-0.21	820113.00	
-12.00	14.24	-0.20	820237.00	
-12.00	14.19	-0.17	820360.00	
-12.00	14.19	-0.17	820481.00	
-12.00	14.15	-0.15	820603.00	
-12.00	14.15	-0.15	820724.00	
-12.00	14.11	-0.10	820846.00	
-12.00	14.11	-0.10	820966.00	
-12.00	14.11	-0.10	821086.00	
-12.00	14.11	-0.10	821207.00	
-12.00	14.11	-0.10	821326.00	
-12.00	14.11	-0.10	821446.00	
-12.00	14.11	-0.10	821566.00	
-12.00	14.11	-0.10	821686.00	
-12.00	14.11	-0.10	821806.00	
-12.00	14.11	-0.10	821925.00	
-12.00	14.11	-0.10	822045.00	
-12.00	14.11	-0.10	822165.00	
-12.00	14.11	-0.10	822286.00	
-12.00	14.15	0.02	822407.00	
-12.00	14.15	0.02	822525.00	
-12.00	14.15	0.02	822644.00	
-12.00	14.15	0.02	822763.00	
-12.00	14.15	0.02	822882.00	
-12.00	14.15	0.02	823001.00	
-12.00	14.15	0.02	823119.00	
-12.00	14.11	-0.03	823242.00	
-12.00	14.11	-0.03	823362.00	
-12.00	14.06	-0.11	823485.00	
-12.00	14.06	-0.11	823606.00	
-12.00	14.02	-0.12	823728.00	
-12.00	13.97	-0.12	823849.00	
-12.00	13.97	-0.12	823970.00	
-12.00	13.93	-0.15	824093.00	
-12.00	13.89	-0.16	824217.00	
-12.00	13.84	-0.18	824340.00	
-12.00	13.80	-0.20	824463.00	
-12.00	13.75	-0.21	824587.00	
-12.00	13.71	-0.23	824710.00	
-12.00	13.62	-0.22	824835.00	
-12.00	13.58	-0.30	824957.00	
-12.00	13.54	-0.23	825081.00	
-12.00	13.45	-0.26	825206.00	
-12.00	13.40	-0.27	825329.00	
-12.00	13.36	-0.28	825453.00	
-12.00	13.27	-0.29	825577.00	
-12.00	13.23	-0.34	825700.00	
-12.00	13.14	-0.30	825824.00	
-12.00	13.05	-0.32	825949.00	
-12.00	13.01	-0.34	826073.00	
-12.00	12.92	-0.18	826198.00	
-12.00	12.83	-0.38	826321.00	
-12.00	12.74	-0.45	826448.00	
-12.00	12.61	-0.50	826574.00	
-12.00	12.48	-0.57	826702.00	
-12.00	12.35	-0.61	826830.00	
-12.00	12.22	-0.66	826957.00	
-12.00	12.08	-0.49	827084.00	
-12.00	11.95	-0.62	827213.00	
-12.00	11.82	-0.53	827342.00	
-12.00	11.69	-0.54	827470.00	
-12.00	11.56	-0.61	827598.00	
-11.84	11.43	-0.53	827727.00	
-11.15	11.29	-0.63	827856.00	
-10.69	11.21	-0.47	827985.00	
-10.00	11.07	-0.57	828112.00	
-9.31	10.94	-0.54	828238.00	
-8.62	10.81	-0.47	828365.00	
-7.93	10.68	-0.53	828491.00	
-7.24	10.55	-0.77	828618.00	
-6.55	10.42	-0.68	828744.00	
-5.63	10.24	-0.67	828872.00	
-4.71	10.06	-0.71	828998.00	
-4.02	9.93	-0.68	829123.00	
-3.10	9.76	-0.38	829247.00	
-2.18	9.58	-0.75	829371.00	
-1.26	9.40	-0.76	829495.00	
-0.57	9.27	-0.68	829620.00	
0.00	9.14	-0.53	829742.00	
0.00	9.05	-0.39	829861.00	
0.00	8.96	-0.39	829977.00	
0.00	8.92	-0.30	830095.00	
0.00	8.83	-0.27	830212.00	
0.00	8.79	-0.29	830329.00	
0.00	8.70	-0.39	830447.00	
0.00	8.57	-0.57	830568.00	
0.00	8.48	-0.53	830688.00	
0.00	8.39	-0.48	830809.00	
0.00	8.26	-0.62	830926.00	
0.00	8.13	-0.57	831048.00	
0.00	8.00	-0.53	831169.00	
0.00	7.87	-0.65	831290.00	
0.00	7.73	-0.57	831411.00	
0.00	7.60	-0.75	831532.00	
0.00	7.43	-0.74	831653.00	
0.00	7.29	-0.62	831774.00	
0.00	7.12	-0.53	831896.00	
0.00	6.94	-0.81	832018.00	
0.00	6.81	-0.34	832139.00	
0.00	6.68	-0.74	832261.00	
0.00	6.50	-0.74	832381.00	
0.00	6.37	-0.74	832503.00	
0.00	6.24	-0.62	832624.00	
0.00	6.06	-0.53	832745.00	
0.00	5.93	-0.62	832867.00	
0.00	5.76	-0.37	832988.00	
0.00	5.63	-0.62	833110.00	
0.00	5.45	-0.82	833231.00	
0.00	5.32	-0.82	833353.00	
0.00	5.14	-0.57	833474.00	
0.00	5.01	-0.93	833595.00	
0.00	4.83	-0.57	833716.00	
0.00	4.70	-0.92	833837.00	
0.00	4.57	-0.53	833957.00	
0.00	4.39	-0.68	834077.00	
0.00	4.26	-0.93	834197.00	
0.00	4.13	-0.57	834318.00	
0.00	4.00	-0.57	834438.00	
0.00	3.82	-0.57	834557.00	
0.00	3.69	-1.06	834677.00	
0.00	3.47	-1.06	834798.00	
0.00	3.30	-0.43	834919.00	
0.00	3.08	-0.95	835040.00	
0.00	2.86	-0.57	835163.00	
0.00	2.59	-1.25	835283.00	
0.00	2.33	-1.26	835406.00	
0.00	2.07	-1.34	835528.00	
0.00	1.76	-1.36	835650.00	
0.00	1.49	-1.31	835773.00	
0.00	1.27	-1.10	835895.00	
0.00	1.01	-1.07	836017.00	
0.00	0.79	-0.48	836139.00	
0.00	0.57	-0.44	836259.00	
0.00	0.40	-0.79	836381.00	
0.00	0.22	-1.84	836502.00	
0.00	0.04	-0.57	836623.00	
0.00	-0.09	-0.93	836745.00	
0.00	-0.18	-0.57	836868.00	
0.00	-0.31	-0.57	836990.00	
0.00	-0.44	-0.53	837111.00	
0.00	-0.57	-0.53	837233.00	
0.00	-0.66	-0.46	837356.00	
0.00	-0.79	-0.77	837477.00	
0.00	-0.92	-0.47	837598.00	
0.00	-1.01	-0.53	837718.00	
0.00	-1.14	-0.53	837839.00	
0.00	-1.23	-0.49	837961.00	
0.00	-1.36	-0.49	838083.00	
0.00	-1.49	-0.53	838205.00	
0.00	-1.63	-0.68	838327.00	
0.00	-1.76	-0.68	838451.00	
0.00	-1.93	-0.66	838573.00	
0.00	-2.07	-0.94	838694.00	
0.00	-2.24	-0.34	838817.00	
0.00	-2.37	-0.57	838939.00	
0.00	-2.55	-0.75	839062.00	
0.00	-2.68	-0.69	839185.00	
0.00	-2.81	-0.53	839307.00	
0.00	-2.94	-0.65	839430.00	
0.00	-3.08	-0.68	839552.00	
0.00	-3.21	-0.61	839674.00	
0.00	-3.34	-0.61	839796.00	
0.00	-3.47	-0.53	839918.00	
0.00	-3.60	-0.48	840040.00	
0.00	-3.74	-0.70	840162.00	
0.00	-3.82	-0.56	840280.00	
0.00	-3.96	-0.57	840401.00	
0.00	-4.09	-0.46	840523.00	
0.00	-4.17	-0.49	840644.00	
0.00	-4.26	-0.47	840762.00	
0.00	-4.35	-0.78	840880.00	
0.00	-4.44	-0.35	840999.00	
0.00	-4.48	-0.33	841118.00	
0.00	-4.57	-0.29	841238.00	
0.00	-4.61	-0.29	841357.00	
0.00	-4.66	-0.27	841474.00	
0.00	-4.75	-0.27	841594.00	
0.00	-4.79	-0.22	841712.00	
0.00	-4.83	-0.26	841830.00	
0.00	-4.88	-0.26	841949.00	
0.00	-4.92	-0.27	842065.00	
0.00	-5.01	-0.30	842185.00	
0.00	-5.05	-0.25	842304.00	
0.00	-5.10	-0.31	842421.00	
0.00	-5.19	-0.25	842542.00	
0.00	-5.23	-0.25	842658.00	
0.00	-5.27	-0.29	842776.00	
0.00	-5.36	-0.27	842896.00	
0.00	-5.41	-0.31	843015.00	
0.00	-5.45	-0.29	843132.00	
0.00	-5.54	-0.16	843251.00	
0.00	-5.63	-0.30	843371.00	
0.00	-5.67	-0.34	843490.00	
0.00	-5.76	-0.33	843608.00	
0.00	-5.84	-0.37	843728.00	
0.00	-5.93	-0.34	843848.00	
0.00	-5.98	-0.37	843967.00	
0.00	-6.06	-0.32	844088.00	
0.00	-6.15	-0.37	844209.00	
0.00	-6.20	-0.29	844326.00	
0.00	-6.28	-0.34	844446.00	
0.00	-6.33	-0.29	844565.00	
0.00	-6.37	-0.28	844683.00	
0.00	-6.42	-0.23	844803.00	
0.00	-6.46	-0.23	844917.00	
0.00	-6.50	-0.19	845035.00	
0.00	-6.55	-0.18	845152.00	
0.00	-6.55	-0.18	845266.00	
0.00	-6.59	-0.09	845383.00	
0.00	-6.59	-0.09	845498.00	
0.00	-6.59	-0.09	845612.00	
0.00	-6.59	-0.09	845726.00	
0.00	-6.59	-0.09	845840.00	
0.00	-6.59	-0.09	845954.00	
0.00	-6.59	-0.09	846068.00	
0.00	-6.59	-0.09	846182.00	
0.00	-6.59	-0.09	846296.00	
0.00	-6.59	-0.09	846411.00	
0.00	-6.55	0.02	846526.00	
0.00	-6.55	0.02	846639.00	
0.00	-6.55	0.02	846751.00	
0.00	-6.55	0.02	846864.00	
0.00	-6.55	0.02	846977.00	
0.00	-6.55	0.02	847090.00	
0.00	-6.55	0.02	847203.00	
0.00	-6.50	0.03	847319.00	
0.00	-6.50	0.03	847431.00	
0.00	-6.46	0.03	847545.00	
0.00	-6.42	0.17	847662.00	
0.00	-6.37	0.22	847778.00	
0.00	-6.33	0.24	847895.00	
0.00	-6.28	0.29	848012.00	
0.00	-6.24	0.25	848129.00	
0.00	-6.15	0.32	848247.00	
0.00	-6.11	0.29	848364.00	
0.00	-6.02	0.29	848483.00	
0.00	-5.98	0.30	848600.00	
0.00	-5.89	0.34	848719.00	
0.00	-5.84	0.34	848838.00	
0.00	-5.76	0.29	848955.00	
0.00	-5.71	0.29	849072.00	
0.00	-5.63	0.41	849190.00	
0.00	-5.54	0.34	849310.00	
0.00	-5.45	0.41	849430.00	
0.00	-5.36	0.41	849549.00	
0.00	-5.27	0.52	849669.00	
0.00	-5.19	0.41	849788.00	
0.00	-5.10	0.53	849908.00	
0.00	-4.97	0.52	850028.00	
0.00	-4.83	0.57	850148.00	
0.00	-4.70	0.63	850268.00	
0.00	-4.57	0.64	850387.00	
0.00	-4.44	0.58	850507.00	
0.00	-4.31	0.53	850627.00	
0.00	-4.17	0.67	850747.00	
0.00	-4.00	0.74	850868.00	
0.00	-3.87	0.34	850988.00	
0.00	-3.69	0.88	851108.00	
0.00	-3.52	0.91	851229.00	
0.00	-3.34	0.35	851351.00	
0.00	-3.21	0.67	851472.00	
0.00	-3.03	0.63	851593.00	
0.00	-2.90	0.57	851713.00	
0.00	-2.77	0.57	851833.00	
0.00	-2.68	0.57	851953.00	
0.00	-2.59	0.44	852071.00	
0.00	-2.50	0.47	852188.00	
0.00	-2.42	0.37	852305.00	
0.00	-2.33	0.30	852424.00	
0.00	-2.24	0.36	852544.00	
0.00	-2.20	0.41	852662.00	
0.00	-2.11	0.41	852783.00	
0.00	-1.98	0.44	852902.00	
0.00	-1.89	0.44	853024.00	
0.00	-1.80	0.48	853144.00	
0.00	-1.71	0.44	853264.00	
0.00	-1.58	0.57	853385.00	
0.00	-1.49	0.44	853504.00	
0.00	-1.36	0.57	853624.00	
0.00	-1.27	0.44	853745.00	
0.00	-1.19	0.41	853865.00	
0.00	-1.10	0.36	853985.00	
0.00	-1.05	0.41	854103.00	
0.00	-0.97	0.30	854219.00	
0.00	-0.88	0.36	854339.00	
0.00	-0.83	0.34	854459.00	
0.00	-0.75	0.36	854577.00	
0.00	-0.62	0.26	854697.00	
0.00	-0.53	0.41	854817.00	
0.00	-0.44	0.41	854938.00	
0.00	-0.35	0.48	855057.00	
0.00	-0.26	0.47	855175.00	
0.00	-0.13	0.58	855297.00	
0.00	-0.04	0.54	855417.00	
0.00	0.09	0.57	855535.00	
0.00	0.22	0.63	855655.00	
0.00	0.31	0.57	855774.00	
0.00	0.44	0.61	855891.00	
0.00	0.57	0.57	856010.00	
0.00	0.70	0.62	856128.00	
0.00	0.79	0.57	856243.00	
0.00	0.92	0.49	856361.00	
0.00	1.01	0.43	856479.00	
0.00	1.10	0.44	856596.00	
0.00	1.19	0.39	856714.00	
0.00	1.27	0.39	856830.00	
0.00	1.36	0.43	856948.00	
0.00	1.41	0.35	857063.00	
0.00	1.49	0.38	857178.00	
0.00	1.58	0.34	857294.00	
0.00	1.63	0.34	857409.00	
0.00	1.71	0.33	857527.00	
0.00	1.76	0.33	857644.00	
0.00	1.85	0.37	857758.00	
0.00	1.93	0.34	857876.00	
0.00	1.98	0.35	857992.00	
0.00	2.07	0.42	858107.00	
0.00	2.15	0.39	858222.00	
0.00	2.24	0.44	858337.00	
0.00	2.33	0.45	858452.00	
0.00	2.42	0.41	858567.00	
0.00	2.50	0.46	858682.00	
0.00	2.59	0.50	858799.00	
0.00	2.72	0.44	858916.00	
0.00	2.77	0.38	859034.00	
0.00	2.86	0.38	859149.00	
0.00	2.94	0.38	859265.00	
0.00	3.03	0.41	859381.00	
0.00	3.12	0.33	859499.00	
0.00	3.16	0.36	859616.00	
0.00	3.25	0.36	859728.00	
0.00	3.34	0.32	859844.00	
0.00	3.38	0.29	859960.00	
0.00	3.47	0.34	860077.00	
0.00	3.52	0.32	860191.00	
0.00	3.60	0.35	860308.00	
0.00	3.65	0.34	860423.00	
0.00	3.74	0.34	860539.00	
0.00	3.78	0.32	860654.00	
0.00	3.87	0.20	860770.00	
0.00	3.96	0.37	860884.00	
0.00	4.04	0.39	861001.00	
0.00	4.13	0.35	861119.00	
0.00	4.22	0.37	861237.00	
0.00	4.31	0.44	861355.00	
0.00	4.39	0.37	861471.00	
0.00	4.48	0.36	861589.00	
0.00	4.57	0.39	861706.00	
0.00	4.66	0.45	861824.00	
0.00	4.75	0.37	861941.00	
-0.05	4.83	0.38	862074.00	
-0.19	4.92	0.40	862210.00	
-0.33	5.01	0.34	862344.00	
-0.47	5.10	0.29	862478.00	
-0.54	5.14	0.25	862610.00	
-0.61	5.19	0.22	862742.00	
-0.68	5.23	0.14	862874.00	
-0.68	5.23	0.14	863003.00	
-0.68	5.23	0.14	863132.00	
-0.68	5.23	0.14	863261.00	
-0.68	5.23	0.14	863391.00	
-0.75	5.27	0.04	863522.00	
-0.75	5.27	0.04	863651.00	
-0.75	5.27	0.04	863780.00	
-0.82	5.32	0.07	863912.00	
-0.82	5.32	0.07	864041.00	
-0.89	5.36	0.11	864173.00	
-0.89	5.36	0.11	864303.00	
-0.96	5.41	0.09	864434.00	
-0.96	5.41	0.09	864562.00	
-0.96	5.41	0.09	864690.00	
-1.03	5.45	0.09	864819.00	
-1.03	5.45	0.09	864947.00	
-1.10	5.49	0.08	865079.00	
-1.10	5.49	0.08	865208.00	
-1.17	5.54	0.13	865339.00	
-1.24	5.58	0.15	865470.00	
-1.31	5.63	0.20	865604.00	
-1.38	5.67	0.20	865737.00	
-1.45	5.71	0.19	865868.00	
-1.52	5.76	0.20	866000.00	
-1.59	5.80	0.17	866131.00	
-1.66	5.84	0.16	866265.00	
-1.73	5.89	0.15	866397.00	
-1.73	5.89	0.15	866526.00	
-1.80	5.93	0.13	866657.00	
-1.87	5.98	0.12	866789.00	
-1.87	5.98	0.12	866917.00	
-1.94	6.02	0.09	867048.00	
-1.94	6.02	0.09	867177.00	
-1.94	6.02	0.09	867305.00	
-1.94	6.02	0.09	867433.00	
-1.94	6.02	0.09	867561.00	
-1.94	6.02	0.09	867689.00	
-1.94	6.02	0.09	867817.00	
-1.94	6.02	0.09	867945.00	
-1.94	6.02	0.09	868073.00	
-1.94	6.02	0.09	868201.00	
-1.94	6.02	0.09	868329.00	
-1.94	6.02	0.09	868458.00	
-2.01	6.06	0.02	868589.00	
-2.01	6.06	0.02	868717.00	
-2.08	6.11	0.09	868848.00	
-2.08	6.11	0.09	868976.00	
-2.15	6.15	0.08	869107.00	
-2.15	6.15	0.08	869236.00	
-2.15	6.15	0.08	869364.00	
-2.15	6.15	0.08	869492.00	
-2.15	6.15	0.08	869621.00	
-2.15	6.15	0.08	869749.00	
-2.15	6.15	0.08	869878.00	
-2.15	6.15	0.08	870007.00	
-2.21	6.20	0.02	870138.00	
-2.21	6.20	0.02	870266.00	
-2.21	6.20	0.02	870395.00	
-2.28	6.24	0.05	870526.00	
-2.28	6.24	0.05	870654.00	
-2.35	6.28	0.11	870787.00	
-2.42	6.33	0.15	870918.00	
-2.49	6.37	0.18	871050.00	
-2.49	6.37	0.18	871179.00	
-2.56	6.42	0.13	871310.00	
-2.63	6.46	0.13	871440.00	
-2.70	6.50	0.18	871572.00	
-2.77	6.55	0.17	871704.00	
-2.77	6.55	0.17	871835.00	
-2.84	6.59	0.15	871966.00	
-2.91	6.64	0.14	872098.00	
-2.91	6.64	0.14	872227.00	
-2.98	6.68	0.10	872358.00	
-2.98	6.68	0.10	872487.00	
-2.98	6.68	0.10	872617.00	
-3.04	6.72	0.06	872748.00	
-3.04	6.72	0.06	872877.00	
