0.00	8.57	-0.29	1030685.00	
0.00	8.53	-0.29	1030807.00	
0.00	8.44	-0.37	1030927.00	
0.00	8.35	-0.34	1031050.00	
0.00	8.26	-0.36	1031172.00	
0.00	8.17	-0.34	1031293.00	
0.00	8.13	-0.34	1031413.00	
0.00	8.09	-0.25	1031533.00	
0.00	8.04	-0.25	1031652.00	
0.00	7.95	-0.29	1031771.00	
0.00	7.91	-0.19	1031890.00	
0.00	7.87	-0.23	1032009.00	
0.00	7.82	-0.21	1032129.00	
0.00	7.78	-0.28	1032249.00	
0.00	7.69	-0.29	1032371.00	
0.00	7.65	-0.29	1032487.00	
0.00	7.60	-0.32	1032607.00	
0.00	7.51	-0.32	1032728.00	
0.00	7.47	-0.28	1032849.00	
0.00	7.38	-0.32	1032971.00	
0.00	7.29	-0.39	1033093.00	
0.00	7.25	-0.34	1033213.00	
0.00	7.16	-0.36	1033335.00	
0.00	7.08	-0.34	1033457.00	
0.00	7.03	-0.32	1033577.00	
0.00	6.94	-0.36	1033700.00	
0.00	6.86	-0.29	1033822.00	
0.00	6.81	-0.34	1033943.00	
0.00	6.72	-0.67	1034062.00	
0.00	6.64	-0.37	1034184.00	
0.00	6.59	-0.32	1034306.00	
0.00	6.50	-0.39	1034426.00	
0.00	6.42	-0.35	1034548.00	
0.00	6.37	-0.32	1034669.00	
0.00	6.28	-0.44	1034788.00	
0.00	6.20	-0.27	1034909.00	
0.00	6.15	-0.22	1035029.00	
0.00	6.11	-0.21	1035149.00	
0.00	6.06	-0.23	1035268.00	
0.00	6.02	-0.21	1035387.00	
0.00	5.98	-0.21	1035506.00	
0.00	5.93	-0.20	1035625.00	
0.00	5.89	-0.24	1035745.00	
0.00	5.84	-0.21	1035864.00	
0.00	5.80	-0.23	1035983.00	
0.00	5.76	-0.20	1036102.00	
0.00	5.71	-0.18	1036222.00	
0.00	5.67	-0.18	1036341.00	
0.00	5.67	-0.17	1036461.00	
0.00	5.63	-0.17	1036577.00	
0.00	5.58	-0.15	1036695.00	
0.00	5.54	-0.15	1036815.00	
0.00	5.49	-0.18	1036934.00	
0.00	5.49	-0.18	1037050.00	
0.00	5.45	-0.17	1037168.00	
0.00	5.41	-0.16	1037288.00	
0.00	5.36	-0.22	1037407.00	
0.00	5.32	-0.21	1037526.00	
0.00	5.27	-0.19	1037645.00	
0.00	5.23	-0.27	1037764.00	
0.00	5.19	-0.22	1037886.00	
0.00	5.10	-0.26	1038005.00	
0.00	5.05	-0.29	1038125.00	
0.00	4.97	-0.31	1038246.00	
0.00	4.92	-0.28	1038367.00	
0.00	4.83	-0.31	1038489.00	
0.00	4.79	-0.30	1038609.00	
0.00	4.70	-0.34	1038730.00	
0.00	4.66	-0.30	1038848.00	
0.00	4.57	-0.31	1038968.00	
0.00	4.53	-0.29	1039087.00	
0.00	4.44	-0.27	1039207.00	
0.00	4.39	-0.31	1039326.00	
0.00	4.35	-0.28	1039443.00	
0.00	4.26	-0.24	1039564.00	
0.00	4.22	-0.23	1039682.00	
0.00	4.17	-0.23	1039798.00	
0.00	4.13	-0.25	1039917.00	
0.00	4.09	-0.26	1040034.00	
0.00	4.00	-0.28	1040155.00	
0.00	3.96	-0.25	1040274.00	
0.00	3.91	-0.27	1040392.00	
0.00	3.82	-0.29	1040512.00	
0.00	3.78	-0.26	1040630.00	
0.00	3.74	-0.28	1040748.00	
0.00	3.69	-0.26	1040867.00	
0.00	3.60	-0.30	1040987.00	
0.00	3.56	-0.28	1041105.00	
0.00	3.52	-0.28	1041223.00	
0.00	3.47	-0.28	1041339.00	
0.00	3.43	-0.22	1041460.00	
0.00	3.34	-0.22	1041577.00	
0.00	3.34	-0.22	1041693.00	
0.00	3.30	-0.18	1041812.00	
0.00	3.25	-0.21	1041930.00	
0.00	3.21	-0.19	1042048.00	
0.00	3.16	-0.21	1042166.00	
0.00	3.08	-0.27	1042286.00	
0.00	3.03	-0.25	1042404.00	
0.00	2.99	-0.29	1042523.00	
0.00	2.90	-0.29	1042642.00	
0.00	2.86	-0.34	1042761.00	
0.00	2.77	-0.29	1042882.00	
0.00	2.72	-0.29	1043001.00	
0.00	2.64	-0.31	1043122.00	
0.00	2.59	-0.29	1043240.00	
0.00	2.55	-0.26	1043358.00	
0.00	2.46	-0.23	1043476.00	
0.00	2.42	-0.23	1043592.00	
0.00	2.37	-0.20	1043709.00	
0.00	2.33	-0.23	1043828.00	
0.00	2.29	-0.19	1043946.00	
0.00	2.29	-0.19	1044062.00	
0.00	2.24	-0.19	1044176.00	
0.00	2.20	-0.15	1044294.00	
0.00	2.15	-0.17	1044412.00	
0.00	2.15	-0.17	1044528.00	
0.00	2.11	-0.16	1044645.00	
0.00	2.07	-0.16	1044762.00	
0.00	2.02	-0.17	1044880.00	
0.00	1.98	-0.16	1044998.00	
0.00	1.98	-0.19	1045115.00	
0.00	1.93	-0.19	1045231.00	
0.00	1.89	-0.17	1045349.00	
0.00	1.85	-0.20	1045467.00	
0.00	1.80	-0.21	1045584.00	
0.00	1.76	-0.22	1045702.00	
0.00	1.71	-0.21	1045821.00	
0.00	1.67	-0.25	1045939.00	
0.00	1.58	-0.23	1046060.00	
0.00	1.54	-0.26	1046177.00	
0.00	1.49	-0.22	1046295.00	
0.00	1.45	-0.18	1046413.00	
0.00	1.41	-0.20	1046531.00	
0.00	1.41	-0.20	1046646.00	
0.00	1.36	-0.16	1046764.00	
0.00	1.32	-0.15	1046882.00	
0.00	1.32	-0.15	1046999.00	
0.00	1.27	-0.15	1047114.00	
0.00	1.23	-0.16	1047232.00	
0.00	1.19	-0.14	1047350.00	
0.00	1.19	-0.14	1047465.00	
0.00	1.14	-0.15	1047582.00	
0.00	1.10	-0.15	1047698.00	
0.00	1.05	-0.16	1047816.00	
0.00	1.05	-0.16	1047931.00	
0.00	1.01	-0.15	1048049.00	
0.00	0.97	-0.17	1048167.00	
0.00	0.92	-0.16	1048286.00	
0.00	0.92	-0.16	1048401.00	
0.00	0.88	-0.17	1048520.00	
0.00	0.83	-0.22	1048639.00	
0.00	0.75	-0.24	1048760.00	
0.00	0.70	-0.22	1048879.00	
0.00	0.66	-0.19	1048997.00	
0.00	0.66	-0.19	1049113.00	
0.00	0.62	-0.17	1049232.00	
0.00	0.57	-0.17	1049350.00	
0.00	0.53	-0.15	1049468.00	
0.00	0.53	-0.15	1049584.00	
0.00	0.48	-0.15	1049702.00	
0.00	0.44	-0.16	1049821.00	
0.00	0.44	-0.16	1049936.00	
0.00	0.40	-0.10	1050055.00	
0.00	0.40	-0.10	1050170.00	
0.00	0.40	-0.10	1050285.00	
0.00	0.40	-0.10	1050400.00	
0.00	0.40	-0.10	1050515.00	
0.00	0.40	-0.10	1050630.00	
0.00	0.40	-0.10	1050745.00	
0.00	0.40	-0.10	1050860.00	
0.00	0.40	-0.10	1050976.00	
0.00	0.40	-0.10	1051090.00	
0.00	0.40	-0.10	1051206.00	
0.00	0.44	0.02	1051323.00	
0.00	0.44	0.02	1051436.00	
0.00	0.44	0.02	1051549.00	
0.00	0.44	0.02	1051663.00	
0.00	0.44	0.02	1051776.00	
0.00	0.44	0.02	1051889.00	
0.00	0.48	0.03	1052006.00	
0.00	0.48	0.03	1052120.00	
0.00	0.48	0.03	1052232.00	
0.00	0.53	0.08	1052349.00	
0.00	0.53	0.08	1052464.00	
0.00	0.57	0.14	1052579.00	
0.00	0.62	0.18	1052696.00	
0.00	0.66	0.17	1052814.00	
0.00	0.70	0.27	1052931.00	
0.00	0.79	0.26	1053047.00	
0.00	0.83	0.18	1053164.00	
0.00	0.88	0.23	1053281.00	
0.00	0.92	0.21	1053399.00	
0.00	0.97	0.21	1053512.00	
0.00	1.01	0.18	1053629.00	
0.00	1.05	0.21	1053746.00	
0.00	1.10	0.20	1053861.00	
0.00	1.14	0.21	1053978.00	
0.00	1.19	0.23	1054095.00	
0.00	1.23	0.28	1054213.00	
0.00	1.27	0.28	1054328.00	
0.00	1.36	0.31	1054447.00	
0.00	1.41	0.34	1054564.00	
0.00	1.49	0.32	1054682.00	
0.00	1.58	0.41	1054800.00	
0.00	1.63	0.32	1054917.00	
0.00	1.71	0.36	1055035.00	
0.00	1.80	0.32	1055154.00	
0.00	1.85	0.32	1055270.00	
0.00	1.93	0.32	1055389.00	
0.00	1.98	0.32	1055506.00	
0.00	2.07	0.32	1055625.00	
0.00	2.11	0.34	1055741.00	
0.00	2.20	0.27	1055860.00	
0.00	2.24	0.27	1055977.00	
0.00	2.29	0.28	1056096.00	
0.00	2.37	0.32	1056212.00	
0.00	2.46	0.32	1056331.00	
0.00	2.50	0.34	1056448.00	
0.00	2.59	0.32	1056565.00	
0.00	2.68	0.40	1056684.00	
0.00	2.72	0.34	1056801.00	
0.00	2.81	0.41	1056920.00	
0.00	2.90	0.39	1057039.00	
0.00	2.99	0.34	1057159.00	
0.00	3.08	0.32	1057278.00	
0.00	3.16	0.41	1057398.00	
0.00	3.21	0.41	1057515.00	
0.00	3.30	0.18	1057632.00	
0.00	3.38	0.32	1057750.00	
0.00	3.47	0.34	1057868.00	
0.00	3.52	0.34	1057985.00	
0.00	3.60	0.32	1058104.00	
0.00	3.65	0.32	1058221.00	
0.00	3.69	0.28	1058339.00	
0.00	3.78	0.28	1058456.00	
0.00	3.82	0.27	1058573.00	
0.00	3.87	0.27	1058690.00	
0.00	3.91	0.23	1058805.00	
0.00	3.96	0.23	1058922.00	
0.00	4.00	0.21	1059038.00	
0.00	4.04	0.21	1059153.00	
0.00	4.09	0.20	1059269.00	
0.00	4.13	0.16	1059386.00	
0.00	4.17	0.16	1059500.00	
0.00	4.22	0.21	1059615.00	
0.00	4.26	0.18	1059732.00	
0.00	4.26	0.18	1059846.00	
0.00	4.31	0.18	1059961.00	
0.00	4.39	0.23	1060080.00	
0.00	4.39	0.23	1060194.00	
0.00	4.44	0.23	1060308.00	
0.00	4.48	0.21	1060424.00	
0.00	4.53	0.18	1060541.00	
0.00	4.57	0.21	1060657.00	
0.00	4.61	0.21	1060772.00	
0.00	4.66	0.18	1060890.00	
0.00	4.70	0.23	1061006.00	
0.00	4.75	0.21	1061122.00	
0.00	4.79	0.23	1061238.00	
-0.15	4.83	0.23	1061356.00	
-0.53	4.92	0.28	1061478.00	
-0.72	4.97	0.20	1061598.00	
-0.72	4.97	0.20	1061715.00	
-0.92	5.01	0.17	1061834.00	
-1.11	5.05	0.15	1061953.00	
-1.11	5.05	0.15	1062071.00	
-1.30	5.10	0.12	1062189.00	
-1.30	5.10	0.12	1062306.00	
-1.49	5.14	0.10	1062424.00	
-1.49	5.14	0.10	1062540.00	
-1.68	5.19	0.09	1062660.00	
-1.68	5.19	0.09	1062775.00	
-1.87	5.23	0.10	1062894.00	
-1.87	5.23	0.10	1063011.00	
-1.87	5.23	0.10	1063129.00	
-2.07	5.27	0.10	1063244.00	
-2.07	5.27	0.10	1063359.00	
-2.07	5.27	0.10	1063475.00	
-2.26	5.32	0.07	1063592.00	
-2.26	5.32	0.07	1063708.00	
-2.26	5.32	0.07	1063824.00	
-2.26	5.32	0.07	1063940.00	
-2.45	5.36	0.05	1064057.00	
-2.45	5.36	0.05	1064173.00	
-2.45	5.36	0.05	1064290.00	
-2.64	5.41	0.06	1064409.00	
-2.64	5.41	0.06	1064525.00	
-2.64	5.41	0.06	1064642.00	
-2.83	5.45	0.08	1064760.00	
-2.83	5.45	0.08	1064877.00	
-3.02	5.49	0.10	1064994.00	
-3.02	5.49	0.10	1065111.00	
-3.22	5.54	0.10	1065228.00	
-3.22	5.54	0.10	1065345.00	
-3.41	5.58	0.10	1065463.00	
-3.41	5.58	0.10	1065579.00	
-3.60	5.63	0.10	1065698.00	
-3.60	5.63	0.10	1065815.00	
-3.79	5.67	0.10	1065934.00	
-3.79	5.67	0.10	1066050.00	
-3.98	5.71	0.10	1066170.00	
-4.17	5.76	0.14	1066290.00	
-4.17	5.76	0.14	1066406.00	
-4.37	5.80	0.15	1066525.00	
-4.56	5.84	0.18	1066645.00	
-4.75	5.89	0.27	1066765.00	
-5.13	5.98	0.30	1066887.00	
-5.33	6.02	0.30	1067004.00	
-5.71	6.11	0.29	1067126.00	
-5.90	6.15	0.37	1067246.00	
-6.28	6.24	0.71	1067367.00	
-6.67	6.33	0.38	1067490.00	
-7.05	6.42	0.57	1067610.00	
-7.43	6.50	0.20	1067729.00	
-7.82	6.59	0.35	1067848.00	
-8.20	6.68	0.34	1067970.00	
-8.59	6.77	0.35	1068091.00	
-8.78	6.81	0.33	1068211.00	
-9.16	6.90	0.32	1068333.00	
-9.54	6.99	0.31	1068453.00	
-9.53	7.03	0.28	1068572.00	
-9.50	7.08	0.27	1068691.00	
-9.48	7.12	0.26	1068811.00	
-9.46	7.16	0.23	1068930.00	
-9.44	7.21	0.21	1069048.00	
-9.41	7.25	0.21	1069167.00	
-9.39	7.29	0.17	1069286.00	
-9.37	7.34	0.17	1069405.00	
-9.34	7.38	0.15	1069523.00	
-9.34	7.38	0.15	1069640.00	
-9.32	7.43	0.15	1069758.00	
-9.30	7.47	0.15	1069878.00	
-9.30	7.47	0.15	1069995.00	
-9.27	7.51	0.15	1070111.00	
-9.25	7.56	0.19	1070230.00	
-9.23	7.60	0.19	1070349.00	
-9.21	7.65	0.27	1070471.00	
-9.16	7.73	0.28	1070589.00	
-9.14	7.78	0.28	1070709.00	
-9.09	7.87	0.30	1070830.00	
-9.07	7.91	0.31	1070950.00	
-9.02	8.00	0.38	1071069.00	
-8.98	8.09	0.37	1071191.00	
-8.93	8.17	0.49	1071313.00	
-8.86	8.31	0.49	1071436.00	
-8.81	8.39	0.54	1071558.00	
-8.75	8.53	0.57	1071681.00	
-8.70	8.61	0.52	1071803.00	
-8.63	8.75	0.47	1071925.00	
-8.58	8.83	0.39	1072048.00	
-8.56	8.88	0.37	1072167.00	
-8.52	8.96	0.30	1072288.00	
-8.49	9.01	0.26	1072407.00	
-8.47	9.05	0.25	1072527.00	
-8.45	9.10	0.27	1072646.00	
-8.42	9.14	0.21	1072764.00	
-8.40	9.18	0.22	1072883.00	
-8.38	9.23	0.22	1073001.00	
-8.35	9.27	0.19	1073120.00	
-8.33	9.32	0.19	1073238.00	
-8.31	9.36	0.17	1073357.00	
-8.31	9.36	0.17	1073473.00	
-8.29	9.40	0.13	1073592.00	
-8.26	9.45	0.11	1073711.00	
-8.26	9.45	0.11	1073826.00	
-8.24	9.49	0.13	1073945.00	
-8.24	9.49	0.14	1074064.00	
-8.22	9.54	0.14	1074180.00	
-8.19	9.58	0.14	1074298.00	
-8.17	9.62	0.15	1074418.00	
-8.17	9.62	0.15	1074534.00	
-8.15	9.67	0.16	1074654.00	
-8.12	9.71	0.17	1074771.00	
-8.10	9.76	0.18	1074890.00	
-8.08	9.80	0.19	1075009.00	
-8.05	9.84	0.19	1075126.00	
-8.03	9.89	0.19	1075245.00	
-8.01	9.93	0.21	1075363.00	
-7.99	9.98	0.17	1075482.00	
-7.99	9.98	0.20	1075602.00	
-7.96	10.02	0.20	1075722.00	
-7.94	10.06	0.20	1075841.00	
-7.92	10.11	0.17	1075962.00	
-7.89	10.15	0.19	1076084.00	
-7.87	10.20	0.16	1076207.00	
-7.85	10.24	0.18	1076330.00	
-7.82	10.28	0.17	1076453.00	
-7.82	10.28	0.17	1076574.00	
-7.80	10.33	0.21	1076696.00	
-7.76	10.42	0.23	1076818.00	
-7.73	10.46	0.24	1076941.00	
-7.71	10.50	0.24	1077064.00	
-7.69	10.55	0.23	1077187.00	
-7.66	10.59	0.26	1077310.00	
-7.64	10.63	0.22	1077433.00	
-7.62	10.68	0.20	1077555.00	
-7.59	10.72	0.18	1077678.00	
-7.57	10.77	0.20	1077799.00	
-7.55	10.81	0.15	1077921.00	
-7.55	10.81	0.14	1078044.00	
-7.53	10.85	0.14	1078164.00	
-7.50	10.90	0.11	1078286.00	
-7.50	10.90	0.11	1078406.00	
-7.50	10.90	0.11	1078524.00	
-7.48	10.94	0.07	1078646.00	
-7.48	10.94	0.07	1078766.00	
-7.48	10.94	0.07	1078886.00	
-7.46	10.99	0.09	1079007.00	
-7.62	11.03	0.15	1079131.00	
-7.85	11.07	0.18	1079254.00	
-8.08	11.12	0.18	1079373.00	
-8.31	11.16	0.16	1079496.00	
-8.31	11.16	0.16	1079617.00	
-8.54	11.21	0.17	1079739.00	
-8.77	11.25	0.15	1079863.00	
-9.00	11.29	0.15	1079983.00	
-9.23	11.34	0.16	1080107.00	
-9.23	11.34	0.16	1080226.00	
-9.46	11.38	0.17	1080350.00	
-9.69	11.43	0.16	1080472.00	
-9.69	11.43	0.16	1080592.00	
-9.92	11.47	0.11	1080715.00	
-9.92	11.47	0.11	1080835.00	
-9.92	11.47	0.11	1080955.00	
-10.15	11.51	0.06	1081081.00	
-10.15	11.51	0.06	1081204.00	
-10.15	11.51	0.06	1081326.00	
-10.15	11.51	0.06	1081449.00	
-10.38	11.56	0.05	1081575.00	
-10.38	11.56	0.05	1081697.00	
-10.38	11.56	0.05	1081820.00	
-10.61	11.60	0.07	1081946.00	
-10.61	11.60	0.07	1082067.00	
-10.61	11.60	0.07	1082190.00	
-10.84	11.65	0.06	1082316.00	
-10.84	11.65	0.06	1082438.00	
-10.84	11.65	0.06	1082561.00	
-10.84	11.65	0.06	1082684.00	
-11.07	11.69	0.06	1082809.00	
-11.07	11.69	0.06	1082931.00	
-11.07	11.69	0.06	1083054.00	
-11.30	11.73	0.06	1083179.00	
-11.30	11.73	0.06	1083301.00	
-11.30	11.73	0.06	1083423.00	
-11.53	11.78	0.06	1083549.00	
-11.53	11.78	0.06	1083672.00	
-11.53	11.78	0.06	1083795.00	
-11.76	11.82	0.06	1083918.00	
-11.99	11.87	0.11	1084044.00	
-11.99	11.87	0.11	1084167.00	
-12.00	11.91	0.11	1084292.00	
-12.00	11.91	0.11	1084414.00	
-12.00	11.95	0.10	1084538.00	
-12.00	11.95	0.10	1084660.00	
-12.00	12.00	0.08	1084785.00	
-12.00	12.00	0.08	1084907.00	
-12.00	12.00	0.08	1085029.00	
-12.00	12.00	0.08	1085151.00	
-12.00	12.00	0.08	1085273.00	
-12.00	12.04	0.04	1085398.00	
-12.00	12.04	0.04	1085519.00	
-12.00	12.04	0.04	1085641.00	
-12.00	12.04	0.04	1085763.00	
-12.00	12.04	0.04	1085885.00	
-12.00	12.04	0.04	1086007.00	
-12.00	12.04	0.04	1086129.00	
-12.00	12.04	0.04	1086251.00	
-12.00	12.04	0.04	1086372.00	
-12.00	12.04	0.04	1086494.00	
-12.00	12.04	0.04	1086616.00	
-12.00	12.08	0.02	1086742.00	
-12.00	12.08	0.02	1086864.00	
-12.00	12.13	0.10	1086989.00	
-12.00	12.13	0.10	1087112.00	
-12.00	12.17	0.14	1087236.00	
-12.00	12.22	0.16	1087362.00	
-12.00	12.26	0.19	1087486.00	
-12.00	12.30	0.20	1087612.00	
-12.00	12.35	0.21	1087738.00	
-12.00	12.39	0.19	1087862.00	
-12.00	12.44	0.18	1087986.00	
-12.00	12.48	0.16	1088111.00	
-12.00	12.48	0.16	1088233.00	
-12.00	12.52	0.17	1088357.00	
-12.00	12.57	0.19	1088481.00	
-12.00	12.61	0.18	1088604.00	
-12.00	12.66	0.18	1088728.00	
-12.00	12.70	0.17	1088851.00	
-12.00	12.74	0.15	1088975.00	
-12.00	12.74	0.15	1089096.00	
-12.00	12.79	0.11	1089221.00	
-12.00	12.79	0.11	1089342.00	
-12.00	12.79	0.11	1089463.00	
-12.00	12.79	0.11	1089585.00	
-12.00	12.83	0.05	1089708.00	
-12.00	12.83	0.05	1089828.00	
-12.00	12.83	0.05	1089949.00	
-12.00	12.83	0.05	1090069.00	
-12.00	12.83	0.05	1090190.00	
-12.00	12.83	0.05	1090311.00	
-12.00	12.83	0.03	1090435.00	
-12.00	12.88	0.03	1090554.00	
-12.00	12.92	0.03	1090676.00	
-12.00	12.92	0.03	1090797.00	
-12.00	12.96	0.11	1090921.00	
-12.00	12.96	0.11	1091042.00	
-12.00	12.96	0.11	1091164.00	
-12.00	13.01	0.06	1091288.00	
-12.00	13.01	0.06	1091408.00	
-12.00	13.01	0.06	1091529.00	
-12.00	13.01	0.06	1091650.00	
-12.00	13.05	0.05	1091775.00	
-12.00	13.05	0.05	1091896.00	
-12.00	13.05	0.05	1092017.00	
-12.00	13.05	0.05	1092137.00	
-12.00	13.05	0.05	1092258.00	
-12.00	13.05	0.05	1092379.00	
-12.00	13.05	0.05	1092500.00	
-12.00	13.05	0.05	1092621.00	
-12.00	13.05	0.05	1092742.00	
-12.00	13.05	0.05	1092862.00	
-12.00	13.05	0.05	1092983.00	
-12.00	13.05	0.05	1093104.00	
-12.00	13.05	0.05	1093225.00	
-12.00	13.05	0.05	1093347.00	
-12.00	13.10	0.02	1093470.00	
-12.00	13.14	0.11	1093595.00	
-12.00	13.14	0.11	1093716.00	
-12.00	13.18	0.13	1093839.00	
-12.00	13.23	0.14	1093964.00	
-12.00	13.23	0.14	1094085.00	
-12.00	13.27	0.14	1094209.00	
-12.00	13.32	0.13	1094334.00	
-12.00	13.32	0.13	1094455.00	
-12.00	13.36	0.11	1094580.00	
-12.00	13.36	0.11	1094701.00	
-12.00	13.36	0.11	1094822.00	
-12.00	13.40	0.08	1094945.00	
-12.00	13.40	0.08	1095066.00	
-12.00	13.40	0.08	1095187.00	
-12.00	13.40	0.08	1095308.00	
-12.00	13.40	0.08	1095429.00	
-12.00	13.40	0.08	1095549.00	
-12.00	13.40	0.08	1095670.00	
-12.00	13.40	0.08	1095791.00	
-12.00	13.40	0.08	1095912.00	
-12.00	13.40	0.08	1096033.00	
-12.00	13.40	0.08	1096154.00	
-12.00	13.40	0.08	1096274.00	
-12.00	13.40	0.08	1096394.00	
-12.00	13.40	0.08	1096515.00	
-12.00	13.45	0.01	1096639.00	
-12.00	13.45	0.01	1096760.00	
-12.00	13.45	0.01	1096881.00	
-12.00	13.45	0.01	1097001.00	
-12.00	13.45	0.01	1097122.00	
-12.00	13.49	0.04	1097246.00	
-12.00	13.49	0.04	1097367.00	
-12.00	13.49	0.04	1097488.00	
-12.00	13.49	0.04	1097609.00	
-12.00	13.49	0.04	1097730.00	
-12.00	13.49	0.04	1097850.00	
-12.00	13.49	0.04	1097971.00	
-12.00	13.49	0.04	1098092.00	
-12.00	13.54	0.03	1098216.00	
-12.00	13.54	0.03	1098337.00	
-12.00	13.54	0.03	1098458.00	
-12.00	13.54	0.03	1098578.00	
-12.00	13.58	0.05	1098702.00	
-12.00	13.58	0.05	1098824.00	
-12.00	13.62	0.10	1098948.00	
-12.00	13.67	0.13	1099072.00	
-12.00	13.67	0.13	1099193.00	
-12.00	13.71	0.13	1099318.00	
-12.00	13.75	0.14	1099442.00	
-12.00	13.75	0.14	1099563.00	
-12.00	13.80	0.11	1099686.00	
-12.00	13.80	0.11	1099807.00	
-12.00	13.80	0.11	1099928.00	
-12.00	13.84	0.06	1100053.00	
-12.00	13.84	0.06	1100173.00	
-12.00	13.84	0.06	1100293.00	
-12.00	13.84	0.06	1100412.00	
-12.00	13.84	0.06	1100532.00	
-12.00	13.84	0.06	1100653.00	
-12.00	13.84	0.06	1100773.00	
-12.00	13.84	0.06	1100893.00	
-12.00	13.84	0.06	1101012.00	
-12.00	13.84	0.06	1101133.00	
-12.00	13.89	0.02	1101255.00	
-12.00	13.89	0.02	1101375.00	
-12.00	13.89	0.02	1101495.00	
-12.00	13.89	0.02	1101615.00	
-12.00	13.93	0.05	1101739.00	
-12.00	13.93	0.05	1101859.00	
-12.00	13.93	0.05	1101980.00	
-12.00	13.93	0.05	1102101.00	
-12.00	13.97	0.05	1102225.00	
-12.00	13.97	0.05	1102346.00	
-12.00	13.97	0.05	1102467.00	
-12.00	13.97	0.05	1102587.00	
-12.00	13.97	0.05	1102707.00	
-12.00	13.97	0.05	1102829.00	
-12.00	14.02	0.04	1102952.00	
-12.00	14.02	0.04	1103073.00	
-12.00	14.02	0.04	1103194.00	
-12.00	14.02	0.04	1103314.00	
-12.00	14.02	0.04	1103435.00	
-12.00	14.02	0.04	1103556.00	
-12.00	14.02	0.04	1103677.00	
-12.00	14.02	0.04	1103798.00	
-12.00	14.02	0.04	1103919.00	
-12.00	14.02	0.04	1104039.00	
-12.00	14.02	0.04	1104160.00	
-12.00	14.02	0.04	1104281.00	
-12.00	13.97	-0.02	1104405.00	
-12.00	13.97	-0.02	1104527.00	
-12.00	13.97	-0.02	1104650.00	
-12.00	13.97	-0.02	1104772.00	
-12.00	13.93	-0.05	1104897.00	
-12.00	13.93	-0.05	1105018.00	
-12.00	13.93	-0.05	1105140.00	
-12.00	13.93	-0.05	1105262.00	
-12.00	13.93	-0.05	1105385.00	
-12.00	13.93	-0.05	1105507.00	
-12.00	13.93	-0.05	1105630.00	
-12.00	13.89	-0.03	1105753.00	
-12.00	13.89	-0.03	1105874.00	
-12.00	13.89	-0.03	1105995.00	
-12.00	13.89	-0.03	1106117.00	
-12.00	13.84	-0.05	1106240.00	
-12.00	13.84	-0.05	1106362.00	
-12.00	13.80	-0.10	1106486.00	
-12.00	13.75	-0.12	1106612.00	
-12.00	13.75	-0.12	1106735.00	
-12.00	13.71	-0.13	1106860.00	
-12.00	13.67	-0.17	1106985.00	
-12.00	13.62	-0.15	1107110.00	
-12.00	13.58	-0.18	1107236.00	
-12.00	13.58	-0.18	1107362.00	
-12.00	13.54	-0.20	1107487.00	
-12.00	13.49	-0.20	1107610.00	
-12.00	13.40	-0.28	1107738.00	
-12.00	13.36	-0.23	1107865.00	
-12.00	13.32	-0.25	1107991.00	
-12.00	13.23	-0.27	1108119.00	
-12.00	13.18	-0.27	1108242.00	
-12.00	13.14	-0.25	1108368.00	
-12.00	13.05	-0.28	1108497.00	
-12.00	13.01	-0.29	1108622.00	
-12.00	12.92	-0.33	1108749.00	
-12.00	12.83	-0.36	1108875.00	
-12.00	12.74	-0.34	1109003.00	
-12.00	12.66	-0.37	1109132.00	
-12.00	12.57	-0.39	1109260.00	
-12.00	12.48	-0.44	1109389.00	
-12.00	12.39	-0.41	1109515.00	
-12.00	12.30	-0.42	1109643.00	
-12.00	12.22	-0.39	1109773.00	
-12.00	12.08	-0.43	1109904.00	
-12.00	12.00	-0.41	1110033.00	
-12.00	11.91	-0.46	1110161.00	
-11.76	11.82	-0.41	1110289.00	
-11.07	11.69	-0.52	1110420.00	
-10.61	11.60	-0.47	1110549.00	
-9.92	11.47	-0.57	1110678.00	
-9.46	11.38	-0.43	1110805.00	
-8.77	11.25	-0.49	1110934.00	
-8.31	11.16	-0.47	1111061.00	
-7.62	11.03	-0.49	1111189.00	
-7.15	10.94	-0.48	1111314.00	
-6.69	10.85	-0.43	1111440.00	
-6.23	10.77	-0.43	1111566.00	
-5.77	10.68	-0.38	1111693.00	
-5.08	10.55	-0.41	1111821.00	
-4.62	10.46	-0.39	1111950.00	
-4.16	10.37	-0.41	1112079.00	
-3.70	10.28	-0.41	1112207.00	
-3.24	10.20	-0.39	1112336.00	
-2.55	10.06	-0.53	1112465.00	
-2.09	9.98	-0.48	1112590.00	
-1.63	9.89	-0.46	1112713.00	
-1.17	9.80	-0.44	1112836.00	
-0.71	9.71	-0.21	1112958.00	
-0.25	9.62	-0.34	1113082.00	
-0.02	9.58	-0.23	1113204.00	
-0.02	9.58	-0.23	1113324.00	
0.00	9.54	-0.14	1113444.00	
0.00	9.54	-0.14	1113561.00	
0.00	9.49	-0.09	1113679.00	
0.00	9.49	-0.13	1113798.00	
0.00	9.45	-0.13	1113915.00	
0.00	9.40	-0.18	1114035.00	
0.00	9.32	-0.24	1114157.00	
0.00	9.27	-0.27	1114275.00	
0.00	9.23	-0.28	1114395.00	
0.00	9.18	-0.24	1114515.00	
0.00	9.14	-0.24	1114636.00	
0.00	9.05	-0.21	1114756.00	
