0	0.00	453.00	0.76	1537855.00	
0	0.00	454.00	1.02	1537858.00	
0	0.00	453.00	0.76	1537860.00	
1	0.73	453.00	0.76	1537863.00	
0	0.00	453.00	0.76	1537866.00	
0	0.00	453.00	0.76	1537868.00	
1	0.73	454.00	1.02	1537871.00	
2	1.45	453.00	0.76	1537874.00	
0	0.00	453.00	0.76	1537876.00	
0	0.00	454.00	1.02	1537879.00	
0	0.00	453.00	0.76	1537882.00	
1	0.73	453.00	0.76	1537884.00	
1	0.73	453.00	0.76	1537887.00	
1	0.73	454.00	1.02	1537889.00	
0	0.00	453.00	0.76	1537892.00	
1	0.73	452.00	0.51	1537895.00	
0	0.00	453.00	0.76	1537897.00	
0	0.00	453.00	0.76	1537900.00	
2	1.45	454.00	1.02	1537903.00	
1	0.73	452.00	0.51	1537905.00	
0	0.00	453.00	0.76	1537908.00	
1	0.73	452.00	0.51	1537911.00	
0	0.00	453.00	0.76	1537913.00	
1	0.73	453.00	0.76	1537916.00	
0	0.00	453.00	0.76	1537918.00	
0	0.00	453.00	0.76	1537921.00	
1	0.73	453.00	0.76	1537924.00	
0	0.00	451.00	0.25	1537926.00	
0	0.00	454.00	1.02	1537929.00	
1	0.73	453.00	0.76	1537931.00	
0	0.00	453.00	0.76	1537934.00	
0	0.00	453.00	0.76	1537937.00	
1	0.73	454.00	1.02	1537939.00	
0	0.00	453.00	0.76	1537942.00	
1	0.73	454.00	1.02	1537944.00	
0	0.00	451.00	0.25	1537947.00	
1	0.73	453.00	0.76	1537950.00	
1	0.73	452.00	0.51	1537952.00	
1	0.73	454.00	1.02	1537955.00	
0	0.00	453.00	0.76	1537957.00	
0	0.00	453.00	0.76	1537960.00	
1	0.73	454.00	1.02	1537963.00	
1	0.73	454.00	1.02	1537965.00	
0	0.00	454.00	1.02	1537968.00	
0	0.00	453.00	0.76	1537970.00	
0	0.00	455.00	1.28	1537973.00	
1	0.73	455.00	1.28	1537976.00	
1	0.73	454.00	1.02	1537978.00	
0	0.00	455.00	1.28	1537981.00	
0	0.00	455.00	1.28	1537983.00	
0	0.00	456.00	1.53	1537986.00	
1	0.73	456.00	1.53	1537989.00	
1	0.73	457.00	1.79	1537991.00	
1	0.73	456.00	1.53	1537994.00	
0	0.00	455.00	1.28	1537997.00	
1	0.73	455.00	1.28	1537999.00	
0	0.00	458.00	2.05	1538002.00	
1	0.73	458.00	2.05	1538004.00	
1	0.73	458.00	2.05	1538007.00	
0	0.00	461.00	2.82	1538010.00	
1	0.73	462.00	3.07	1538012.00	
1	0.73	464.00	3.58	1538015.00	
1	0.73	465.00	3.84	1538017.00	
0	0.00	466.00	4.10	1538020.00	
96	67.21	471.00	5.38	1538023.00	
201	136.26	471.00	5.38	1538026.00	
309	204.57	475.00	6.41	1538030.00	
347	228.37	478.00	7.17	1538033.00	
372	244.04	480.00	7.69	1538036.00	
337	222.11	481.00	7.94	1538039.00	
1	0.73	480.00	7.69	1538042.00	
214	144.59	482.00	8.20	1538045.00	
262	175.04	480.00	7.69	1538048.00	
276	183.86	482.00	8.20	1538052.00	
182	124.02	487.00	9.48	1538055.00	
305	202.06	489.00	10.00	1538058.00	
278	185.12	488.00	9.74	1538061.00	
294	195.17	489.00	10.00	1538065.00	
305	202.06	489.00	10.00	1538068.00	
300	198.93	489.00	10.00	1538071.00	
307	203.32	490.00	10.25	1538074.00	
335	220.85	490.00	10.25	1538077.00	
345	227.12	489.00	10.00	1538081.00	
352	231.50	488.00	9.74	1538084.00	
360	236.51	489.00	10.00	1538087.00	
360	236.51	489.00	10.00	1538091.00	
366	240.27	489.00	10.00	1538094.00	
368	241.53	490.00	10.25	1538097.00	
379	248.43	490.00	10.25	1538100.00	
394	257.86	489.00	10.00	1538104.00	
399	261.01	488.00	9.74	1538107.00	
402	262.90	490.00	10.25	1538110.00	
410	267.95	489.00	10.00	1538113.00	
411	268.58	489.00	10.00	1538117.00	
413	269.84	490.00	10.25	1538120.00	
417	272.37	489.00	10.00	1538123.00	
418	273.00	490.00	10.25	1538126.00	
418	273.00	490.00	10.25	1538130.00	
418	273.00	488.00	9.74	1538133.00	
417	272.37	488.00	9.74	1538136.00	
413	269.84	489.00	10.00	1538139.00	
410	267.95	490.00	10.25	1538143.00	
409	267.32	489.00	10.00	1538146.00	
408	266.68	489.00	10.00	1538149.00	
407	266.05	490.00	10.25	1538152.00	
406	265.42	490.00	10.25	1538155.00	
407	266.05	489.00	10.00	1538159.00	
402	262.90	490.00	10.25	1538162.00	
402	262.90	489.00	10.00	1538165.00	
402	262.90	490.00	10.25	1538168.00	
399	261.01	489.00	10.00	1538172.00	
392	256.60	489.00	10.00	1538175.00	
386	252.83	488.00	9.74	1538178.00	
378	247.80	489.00	10.00	1538181.00	
348	228.99	489.00	10.00	1538185.00	
344	226.49	488.00	9.74	1538188.00	
335	220.85	487.00	9.48	1538191.00	
321	212.09	489.00	10.00	1538194.00	
306	202.69	488.00	9.74	1538198.00	
269	179.45	487.00	9.48	1538201.00	
235	157.96	488.00	9.74	1538204.00	
1	0.73	488.00	9.74	1538207.00	
1	0.73	488.00	9.74	1538209.00	
2	1.45	487.00	9.48	1538212.00	
1	0.73	489.00	10.00	1538215.00	
52	36.99	487.00	9.48	1538218.00	
71	50.15	489.00	10.00	1538221.00	
99	69.23	486.00	9.23	1538225.00	
126	87.33	487.00	9.48	1538228.00	
146	100.55	487.00	9.48	1538231.00	
155	106.46	485.00	8.97	1538234.00	
148	101.86	483.00	8.46	1538238.00	
136	93.96	483.00	8.46	1538241.00	
136	93.96	479.00	7.43	1538244.00	
154	105.80	478.00	7.17	1538247.00	
162	111.03	475.00	6.41	1538251.00	
178	121.43	473.00	5.89	1538254.00	
190	129.19	473.00	5.89	1538257.00	
195	132.41	472.00	5.64	1538260.00	
195	132.41	470.00	5.12	1538264.00	
197	133.69	468.00	4.61	1538267.00	
200	135.62	465.00	3.84	1538270.00	
206	139.47	465.00	3.84	1538273.00	
215	145.23	465.00	3.84	1538277.00	
227	152.88	464.00	3.58	1538280.00	
232	156.05	463.00	3.33	1538283.00	
87	61.10	463.00	3.33	1538286.00	
0	0.00	460.00	2.56	1538289.00	
1	0.73	461.00	2.82	1538292.00	
0	0.00	460.00	2.56	1538294.00	
1	0.73	460.00	2.56	1538297.00	
0	0.00	458.00	2.05	1538299.00	
1	0.73	459.00	2.30	1538302.00	
0	0.00	459.00	2.30	1538305.00	
1	0.73	458.00	2.05	1538307.00	
0	0.00	459.00	2.30	1538310.00	
0	0.00	459.00	2.30	1538313.00	
0	0.00	457.00	1.79	1538315.00	
0	0.00	457.00	1.79	1538318.00	
0	0.00	458.00	2.05	1538320.00	
1	0.73	458.00	2.05	1538323.00	
1	0.73	458.00	2.05	1538326.00	
0	0.00	457.00	1.79	1538328.00	
1	0.73	456.00	1.53	1538331.00	
1	0.73	456.00	1.53	1538334.00	
1	0.73	456.00	1.53	1538336.00	
2	1.45	457.00	1.79	1538339.00	
0	0.00	457.00	1.79	1538342.00	
0	0.00	455.00	1.28	1538344.00	
1	0.73	456.00	1.53	1538347.00	
1	0.73	456.00	1.53	1538350.00	
1	0.73	457.00	1.79	1538352.00	
1	0.73	457.00	1.79	1538355.00	
0	0.00	456.00	1.53	1538358.00	
1	0.73	455.00	1.28	1538360.00	
2	1.45	456.00	1.53	1538363.00	
1	0.73	455.00	1.28	1538366.00	
0	0.00	455.00	1.28	1538368.00	
1	0.73	455.00	1.28	1538371.00	
0	0.00	454.00	1.02	1538374.00	
1	0.73	453.00	0.76	1538376.00	
2	1.45	456.00	1.53	1538379.00	
0	0.00	453.00	0.76	1538382.00	
0	0.00	454.00	1.02	1538385.00	
0	0.00	454.00	1.02	1538387.00	
1	0.73	454.00	1.02	1538390.00	
2	1.45	455.00	1.28	1538393.00	
2	1.45	454.00	1.02	1538396.00	
0	0.00	453.00	0.76	1538398.00	
1	0.73	454.00	1.02	1538401.00	
1	0.73	454.00	1.02	1538404.00	
0	0.00	454.00	1.02	1538406.00	
1	0.73	454.00	1.02	1538409.00	
0	0.00	454.00	1.02	1538412.00	
0	0.00	454.00	1.02	1538414.00	
0	0.00	453.00	0.76	1538417.00	
1	0.73	455.00	1.28	1538419.00	
1	0.73	454.00	1.02	1538422.00	
0	0.00	452.00	0.51	1538425.00	
0	0.00	454.00	1.02	1538427.00	
0	0.00	452.00	0.51	1538430.00	
0	0.00	455.00	1.28	1538432.00	
1	0.73	454.00	1.02	1538435.00	
1	0.73	455.00	1.28	1538438.00	
0	0.00	454.00	1.02	1538440.00	
1	0.73	454.00	1.02	1538443.00	
0	0.00	453.00	0.76	1538445.00	
1	0.73	453.00	0.76	1538448.00	
1	0.73	454.00	1.02	1538451.00	
0	0.00	454.00	1.02	1538453.00	
1	0.73	454.00	1.02	1538456.00	
1	0.73	455.00	1.28	1538458.00	
0	0.00	453.00	0.76	1538461.00	
2	1.45	454.00	1.02	1538464.00	
1	0.73	455.00	1.28	1538467.00	
0	0.00	455.00	1.28	1538469.00	
0	0.00	452.00	0.51	1538472.00	
0	0.00	454.00	1.02	1538475.00	
1	0.73	454.00	1.02	1538477.00	
0	0.00	454.00	1.02	1538480.00	
1	0.73	454.00	1.02	1538483.00	
2	1.45	455.00	1.28	1538486.00	
1	0.73	454.00	1.02	1538488.00	
1	0.73	455.00	1.28	1538491.00	
1	0.73	455.00	1.28	1538493.00	
1	0.73	454.00	1.02	1538496.00	
1	0.73	453.00	0.76	1538499.00	
0	0.00	454.00	1.02	1538501.00	
1	0.73	454.00	1.02	1538504.00	
1	0.73	454.00	1.02	1538506.00	
0	0.00	454.00	1.02	1538509.00	
0	0.00	453.00	0.76	1538512.00	
1	0.73	454.00	1.02	1538514.00	
0	0.00	453.00	0.76	1538517.00	
1	0.73	455.00	1.28	1538519.00	
0	0.00	453.00	0.76	1538522.00	
1	0.73	454.00	1.02	1538525.00	
1	0.73	455.00	1.28	1538527.00	
0	0.00	454.00	1.02	1538530.00	
1	0.73	454.00	1.02	1538533.00	
1	0.73	454.00	1.02	1538535.00	
1	0.73	454.00	1.02	1538538.00	
1	0.73	454.00	1.02	1538541.00	
1	0.73	455.00	1.28	1538543.00	
1	0.73	454.00	1.02	1538546.00	
0	0.00	455.00	1.28	1538548.00	
1	0.73	454.00	1.02	1538551.00	
1	0.73	454.00	1.02	1538554.00	
0	0.00	454.00	1.02	1538556.00	
1	0.73	454.00	1.02	1538559.00	
1	0.73	453.00	0.76	1538562.00	
1	0.73	454.00	1.02	1538564.00	
1	0.73	454.00	1.02	1538567.00	
1	0.73	453.00	0.76	1538570.00	
2	1.45	454.00	1.02	1538573.00	
1	0.73	454.00	1.02	1538575.00	
0	0.00	454.00	1.02	1538578.00	
1	0.73	453.00	0.76	1538581.00	
1	0.73	455.00	1.28	1538583.00	
1	0.73	455.00	1.28	1538586.00	
1	0.73	456.00	1.53	1538588.00	
0	0.00	454.00	1.02	1538591.00	
1	0.73	454.00	1.02	1538594.00	
1	0.73	455.00	1.28	1538596.00	
0	0.00	455.00	1.28	1538599.00	
1	0.73	456.00	1.53	1538601.00	
1	0.73	453.00	0.76	1538604.00	
0	0.00	454.00	1.02	1538607.00	
1	0.73	455.00	1.28	1538609.00	
1	0.73	454.00	1.02	1538612.00	
1	0.73	454.00	1.02	1538615.00	
0	0.00	453.00	0.76	1538617.00	
0	0.00	455.00	1.28	1538620.00	
0	0.00	454.00	1.02	1538622.00	
1	0.73	454.00	1.02	1538625.00	
1	0.73	454.00	1.02	1538628.00	
0	0.00	454.00	1.02	1538630.00	
1	0.73	454.00	1.02	1538633.00	
1	0.73	455.00	1.28	1538636.00	
0	0.00	453.00	0.76	1538638.00	
0	0.00	453.00	0.76	1538641.00	
1	0.73	454.00	1.02	1538643.00	
2	1.45	454.00	1.02	1538646.00	
0	0.00	454.00	1.02	1538649.00	
0	0.00	454.00	1.02	1538651.00	
1	0.73	454.00	1.02	1538654.00	
1	0.73	454.00	1.02	1538657.00	
0	0.00	454.00	1.02	1538659.00	
1	0.73	454.00	1.02	1538662.00	
1	0.73	455.00	1.28	1538665.00	
1	0.73	454.00	1.02	1538667.00	
0	0.00	453.00	0.76	1538670.00	
1	0.73	454.00	1.02	1538672.00	
1	0.73	454.00	1.02	1538675.00	
1	0.73	455.00	1.28	1538678.00	
1	0.73	454.00	1.02	1538680.00	
0	0.00	454.00	1.02	1538683.00	
1	0.73	454.00	1.02	1538686.00	
1	0.73	455.00	1.28	1538688.00	
0	0.00	453.00	0.76	1538691.00	
1	0.73	455.00	1.28	1538693.00	
1	0.73	454.00	1.02	1538696.00	
0	0.00	454.00	1.02	1538699.00	
1	0.73	454.00	1.02	1538701.00	
0	0.00	454.00	1.02	1538704.00	
0	0.00	454.00	1.02	1538706.00	
1	0.73	455.00	1.28	1538709.00	
1	0.73	455.00	1.28	1538712.00	
1	0.73	454.00	1.02	1538714.00	
1	0.73	454.00	1.02	1538717.00	
2	1.45	454.00	1.02	1538720.00	
0	0.00	455.00	1.28	1538723.00	
0	0.00	454.00	1.02	1538725.00	
1	0.73	454.00	1.02	1538728.00	
1	0.73	455.00	1.28	1538730.00	
1	0.73	453.00	0.76	1538733.00	
0	0.00	453.00	0.76	1538736.00	
1	0.73	455.00	1.28	1538738.00	
0	0.00	453.00	0.76	1538741.00	
1	0.73	454.00	1.02	1538744.00	
1	0.73	453.00	0.76	1538746.00	
1	0.73	455.00	1.28	1538749.00	
0	0.00	454.00	1.02	1538751.00	
1	0.73	454.00	1.02	1538754.00	
0	0.00	452.00	0.51	1538757.00	
1	0.73	454.00	1.02	1538759.00	
1	0.73	455.00	1.28	1538762.00	
0	0.00	453.00	0.76	1538764.00	
0	0.00	453.00	0.76	1538767.00	
1	0.73	455.00	1.28	1538770.00	
1	0.73	455.00	1.28	1538772.00	
1	0.73	454.00	1.02	1538775.00	
0	0.00	454.00	1.02	1538777.00	
0	0.00	453.00	0.76	1538780.00	
2	1.45	454.00	1.02	1538783.00	
1	0.73	454.00	1.02	1538786.00	
1	0.73	454.00	1.02	1538788.00	
0	0.00	453.00	0.76	1538791.00	
1	0.73	454.00	1.02	1538794.00	
1	0.73	454.00	1.02	1538796.00	
1	0.73	453.00	0.76	1538799.00	
0	0.00	455.00	1.28	1538801.00	
1	0.73	454.00	1.02	1538804.00	
0	0.00	453.00	0.76	1538807.00	
1	0.73	453.00	0.76	1538809.00	
1	0.73	454.00	1.02	1538812.00	
0	0.00	454.00	1.02	1538814.00	
0	0.00	455.00	1.28	1538817.00	
0	0.00	454.00	1.02	1538820.00	
0	0.00	454.00	1.02	1538822.00	
2	1.45	455.00	1.28	1538825.00	
1	0.73	454.00	1.02	1538828.00	
1	0.73	455.00	1.28	1538831.00	
0	0.00	454.00	1.02	1538833.00	
1	0.73	454.00	1.02	1538836.00	
0	0.00	454.00	1.02	1538838.00	
1	0.73	454.00	1.02	1538841.00	
0	0.00	455.00	1.28	1538844.00	
1	0.73	454.00	1.02	1538846.00	
0	0.00	456.00	1.53	1538849.00	
0	0.00	454.00	1.02	1538852.00	
0	0.00	456.00	1.53	1538854.00	
0	0.00	454.00	1.02	1538857.00	
1	0.73	456.00	1.53	1538860.00	
0	0.00	456.00	1.53	1538862.00	
1	0.73	457.00	1.79	1538865.00	
1	0.73	456.00	1.53	1538867.00	
0	0.00	456.00	1.53	1538870.00	
0	0.00	457.00	1.79	1538873.00	
1	0.73	456.00	1.53	1538875.00	
1	0.73	456.00	1.53	1538878.00	
1	0.73	456.00	1.53	1538881.00	
0	0.00	455.00	1.28	1538883.00	
1	0.73	456.00	1.53	1538886.00	
1	0.73	455.00	1.28	1538888.00	
0	0.00	456.00	1.53	1538891.00	
0	0.00	456.00	1.53	1538894.00	
1	0.73	455.00	1.28	1538896.00	
1	0.73	455.00	1.28	1538899.00	
1	0.73	456.00	1.53	1538902.00	
1	0.73	454.00	1.02	1538904.00	
1	0.73	456.00	1.53	1538907.00	
1	0.73	455.00	1.28	1538909.00	
0	0.00	457.00	1.79	1538912.00	
1	0.73	456.00	1.53	1538915.00	
1	0.73	455.00	1.28	1538917.00	
1	0.73	455.00	1.28	1538920.00	
2	1.45	457.00	1.79	1538923.00	
0	0.00	455.00	1.28	1538925.00	
1	0.73	457.00	1.79	1538928.00	
1	0.73	458.00	2.05	1538931.00	
0	0.00	458.00	2.05	1538933.00	
1	0.73	459.00	2.30	1538936.00	
0	0.00	460.00	2.56	1538939.00	
0	0.00	461.00	2.82	1538941.00	
0	0.00	462.00	3.07	1538944.00	
1	0.73	463.00	3.33	1538946.00	
0	0.00	464.00	3.58	1538949.00	
72	50.84	466.00	4.10	1538952.00	
294	195.17	470.00	5.12	1538955.00	
373	244.67	471.00	5.38	1538959.00	
411	268.58	475.00	6.41	1538962.00	
440	286.96	479.00	7.43	1538965.00	
494	321.65	480.00	7.69	1538969.00	
466	303.57	481.00	7.94	1538972.00	
418	273.00	481.00	7.94	1538975.00	
372	244.04	482.00	8.20	1538978.00	
260	173.78	483.00	8.46	1538982.00	
65	46.01	484.00	8.71	1538985.00	
201	136.26	490.00	10.25	1538988.00	
0	0.00	489.00	10.00	1538991.00	
1	0.73	490.00	10.25	1538993.00	
1	0.73	490.00	10.25	1538996.00	
1	0.73	490.00	10.25	1538999.00	
0	0.00	489.00	10.00	1539001.00	
0	0.00	490.00	10.25	1539004.00	
192	130.48	489.00	10.00	1539007.00	
367	240.90	488.00	9.74	1539010.00	
410	267.95	490.00	10.25	1539013.00	
452	294.61	490.00	10.25	1539017.00	
463	301.65	490.00	10.25	1539020.00	
468	304.86	490.00	10.25	1539023.00	
471	306.79	490.00	10.25	1539027.00	
471	306.79	489.00	10.00	1539030.00	
467	304.22	489.00	10.00	1539033.00	
479	311.94	490.00	10.25	1539036.00	
476	310.01	491.00	10.51	1539039.00	
479	311.94	491.00	10.51	1539043.00	
509	331.42	490.00	10.25	1539046.00	
539	351.19	490.00	10.25	1539049.00	
550	358.52	490.00	10.25	1539052.00	
563	367.24	490.00	10.25	1539056.00	
568	370.61	489.00	10.00	1539059.00	
569	371.29	490.00	10.25	1539062.00	
594	388.33	491.00	10.51	1539065.00	
608	398.00	491.00	10.51	1539069.00	
607	397.30	491.00	10.51	1539072.00	
603	394.53	491.00	10.51	1539075.00	
597	390.39	490.00	10.25	1539078.00	
563	367.24	490.00	10.25	1539082.00	
557	363.21	490.00	10.25	1539085.00	
530	345.23	490.00	10.25	1539088.00	
498	324.25	490.00	10.25	1539091.00	
470	306.14	490.00	10.25	1539095.00	
456	297.17	489.00	10.00	1539098.00	
450	293.33	490.00	10.25	1539101.00	
451	293.97	490.00	10.25	1539105.00	
445	290.14	490.00	10.25	1539108.00	
441	287.60	490.00	10.25	1539111.00	
422	275.53	490.00	10.25	1539114.00	
385	252.20	490.00	10.25	1539118.00	
229	154.15	490.00	10.25	1539121.00	
16	11.54	490.00	10.25	1539124.00	
1	0.73	489.00	10.00	1539126.00	
1	0.73	489.00	10.00	1539129.00	
1	0.73	489.00	10.00	1539132.00	
2	1.45	489.00	10.00	1539135.00	
1	0.73	490.00	10.25	1539137.00	
1	0.73	490.00	10.25	1539140.00	
0	0.00	489.00	10.00	1539143.00	
2	1.45	490.00	10.25	1539146.00	
1	0.73	490.00	10.25	1539148.00	
1	0.73	489.00	10.00	1539151.00	
1	0.73	489.00	10.00	1539153.00	
1	0.73	489.00	10.00	1539156.00	
0	0.00	489.00	10.00	1539159.00	
0	0.00	489.00	10.00	1539161.00	
1	0.73	488.00	9.74	1539164.00	
0	0.00	487.00	9.48	1539167.00	
0	0.00	487.00	9.48	1539169.00	
0	0.00	488.00	9.74	1539172.00	
0	0.00	488.00	9.74	1539174.00	
1	0.73	487.00	9.48	1539177.00	
0	0.00	487.00	9.48	1539180.00	
1	0.73	487.00	9.48	1539182.00	
0	0.00	486.00	9.23	1539185.00	
1	0.73	485.00	8.97	1539187.00	
1	0.73	485.00	8.97	1539190.00	
0	0.00	485.00	8.97	1539193.00	
0	0.00	485.00	8.97	1539195.00	
1	0.73	481.00	7.94	1539198.00	
1	0.73	481.00	7.94	1539201.00	
1	0.73	479.00	7.43	1539203.00	
1	0.73	479.00	7.43	1539206.00	
0	0.00	475.00	6.41	1539209.00	
2	1.45	473.00	5.89	1539212.00	
0	0.00	473.00	5.89	1539214.00	
1	0.73	472.00	5.64	1539217.00	
1	0.73	470.00	5.12	1539219.00	
0	0.00	469.00	4.87	1539222.00	
2	1.45	468.00	4.61	1539225.00	
1	0.73	467.00	4.35	1539227.00	
0	0.00	467.00	4.35	1539230.00	
0	0.00	467.00	4.35	1539233.00	
1	0.73	466.00	4.10	1539235.00	
0	0.00	465.00	3.84	1539238.00	
0	0.00	465.00	3.84	1539241.00	
1	0.73	465.00	3.84	1539243.00	
0	0.00	464.00	3.58	1539246.00	
0	0.00	464.00	3.58	1539248.00	
0	0.00	465.00	3.84	1539251.00	
0	0.00	464.00	3.58	1539254.00	
0	0.00	465.00	3.84	1539256.00	
0	0.00	464.00	3.58	1539259.00	
1	0.73	464.00	3.58	1539261.00	
0	0.00	465.00	3.84	1539264.00	
0	0.00	463.00	3.33	1539267.00	
2	1.45	464.00	3.58	1539270.00	
1	0.73	463.00	3.33	1539272.00	
0	0.00	465.00	3.84	1539275.00	
1	0.73	464.00	3.58	1539277.00	
1	0.73	465.00	3.84	1539280.00	
1	0.73	465.00	3.84	1539283.00	
2	1.45	464.00	3.58	1539286.00	
1	0.73	465.00	3.84	1539288.00	
0	0.00	463.00	3.33	1539291.00	
1	0.73	465.00	3.84	1539294.00	
0	0.00	464.00	3.58	1539296.00	
1	0.73	464.00	3.58	1539299.00	
0	0.00	462.00	3.07	1539302.00	
0	0.00	464.00	3.58	1539304.00	
0	0.00	465.00	3.84	1539307.00	
2	1.45	462.00	3.07	1539310.00	
1	0.73	464.00	3.58	1539312.00	
0	0.00	464.00	3.58	1539315.00	
1	0.73	462.00	3.07	1539318.00	
1	0.73	462.00	3.07	1539320.00	
1	0.73	464.00	3.58	1539323.00	
1	0.73	463.00	3.33	1539326.00	
1	0.73	462.00	3.07	1539328.00	
1	0.73	463.00	3.33	1539331.00	
0	0.00	461.00	2.82	1539334.00	
1	0.73	460.00	2.56	1539336.00	
1	0.73	460.00	2.56	1539339.00	
1	0.73	461.00	2.82	1539341.00	
0	0.00	461.00	2.82	1539344.00	
1	0.73	460.00	2.56	1539347.00	
2	1.45	460.00	2.56	1539350.00	
0	0.00	460.00	2.56	1539352.00	
1	0.73	460.00	2.56	1539355.00	
1	0.73	460.00	2.56	1539358.00	
1	0.73	460.00	2.56	1539360.00	
1	0.73	460.00	2.56	1539363.00	
0	0.00	459.00	2.30	1539365.00	
1	0.73	460.00	2.56	1539368.00	
1	0.73	458.00	2.05	1539371.00	
1	0.73	459.00	2.30	1539373.00	
0	0.00	460.00	2.56	1539376.00	
0	0.00	459.00	2.30	1539378.00	
1	0.73	460.00	2.56	1539381.00	
0	0.00	457.00	1.79	1539384.00	
1	0.73	459.00	2.30	1539386.00	
0	0.00	460.00	2.56	1539389.00	
1	0.73	460.00	2.56	1539391.00	
1	0.73	459.00	2.30	1539394.00	
1	0.73	459.00	2.30	1539397.00	
0	0.00	459.00	2.30	1539399.00	
1	0.73	460.00	2.56	1539402.00	
0	0.00	459.00	2.30	1539405.00	
1	0.73	458.00	2.05	1539407.00	
1	0.73	459.00	2.30	1539410.00	
1	0.73	459.00	2.30	1539413.00	
1	0.73	458.00	2.05	1539415.00	
1	0.73	460.00	2.56	1539418.00	
0	0.00	459.00	2.30	1539420.00	
1	0.73	459.00	2.30	1539423.00	
0	0.00	459.00	2.30	1539426.00	
0	0.00	460.00	2.56	1539428.00	
0	0.00	460.00	2.56	1539431.00	
1	0.73	459.00	2.30	1539433.00	
0	0.00	459.00	2.30	1539436.00	
0	0.00	458.00	2.05	1539439.00	
0	0.00	458.00	2.05	1539441.00	
1	0.73	460.00	2.56	1539444.00	
0	0.00	460.00	2.56	1539447.00	
1	0.73	459.00	2.30	1539449.00	
2	1.45	459.00	2.30	1539452.00	
0	0.00	459.00	2.30	1539455.00	
1	0.73	458.00	2.05	1539457.00	
1	0.73	459.00	2.30	1539460.00	
0	0.00	459.00	2.30	1539463.00	
0	0.00	459.00	2.30	1539465.00	
0	0.00	458.00	2.05	1539468.00	
1	0.73	459.00	2.30	1539471.00	
1	0.73	459.00	2.30	1539473.00	
1	0.73	460.00	2.56	1539476.00	
2	1.45	459.00	2.30	1539479.00	
0	0.00	459.00	2.30	1539481.00	
0	0.00	459.00	2.30	1539484.00	
1	0.73	459.00	2.30	1539487.00	
1	0.73	460.00	2.56	1539489.00	
0	0.00	458.00	2.05	1539492.00	
1	0.73	460.00	2.56	1539494.00	
0	0.00	461.00	2.82	1539497.00	
1	0.73	459.00	2.30	1539500.00	
0	0.00	459.00	2.30	1539502.00	
1	0.73	460.00	2.56	1539505.00	
0	0.00	457.00	1.79	1539508.00	
0	0.00	458.00	2.05	1539510.00	
1	0.73	459.00	2.30	1539513.00	
0	0.00	460.00	2.56	1539515.00	
1	0.73	459.00	2.30	1539518.00	
1	0.73	459.00	2.30	1539521.00	
1	0.73	459.00	2.30	1539523.00	
1	0.73	460.00	2.56	1539526.00	
0	0.00	460.00	2.56	1539529.00	
0	0.00	457.00	1.79	1539531.00	
1	0.73	459.00	2.30	1539534.00	
1	0.73	459.00	2.30	1539537.00	
0	0.00	459.00	2.30	1539539.00	
0	0.00	460.00	2.56	1539542.00	
0	0.00	459.00	2.30	1539544.00	
1	0.73	459.00	2.30	1539547.00	
1	0.73	459.00	2.30	1539550.00	
1	0.73	459.00	2.30	1539552.00	
1	0.73	457.00	1.79	1539555.00	
0	0.00	459.00	2.30	1539557.00	
2	1.45	459.00	2.30	1539561.00	
0	0.00	458.00	2.05	1539563.00	
0	0.00	458.00	2.05	1539566.00	
1	0.73	458.00	2.05	1539568.00	
0	0.00	459.00	2.30	1539571.00	
1	0.73	459.00	2.30	1539574.00	
1	0.73	459.00	2.30	1539576.00	
1	0.73	458.00	2.05	1539579.00	
1	0.73	458.00	2.05	1539581.00	
1	0.73	458.00	2.05	1539584.00	
0	0.00	459.00	2.30	1539587.00	
1	0.73	459.00	2.30	1539589.00	
1	0.73	457.00	1.79	1539592.00	
1	0.73	456.00	1.53	1539594.00	
0	0.00	458.00	2.05	1539597.00	
1	0.73	456.00	1.53	1539600.00	
0	0.00	457.00	1.79	1539602.00	
1	0.73	458.00	2.05	1539605.00	
1	0.73	458.00	2.05	1539608.00	
1	0.73	458.00	2.05	1539610.00	
0	0.00	458.00	2.05	1539613.00	
0	0.00	457.00	1.79	1539615.00	
0	0.00	457.00	1.79	1539618.00	
1	0.73	457.00	1.79	1539621.00	
1	0.73	458.00	2.05	1539623.00	
1	0.73	457.00	1.79	1539626.00	
2	1.45	458.00	2.05	1539629.00	
1	0.73	458.00	2.05	1539631.00	
1	0.73	458.00	2.05	1539634.00	
1	0.73	458.00	2.05	1539637.00	
0	0.00	455.00	1.28	1539639.00	
1	0.73	457.00	1.79	1539642.00	
0	0.00	458.00	2.05	1539645.00	
1	0.73	457.00	1.79	1539647.00	
0	0.00	458.00	2.05	1539650.00	
1	0.73	458.00	2.05	1539653.00	
1	0.73	458.00	2.05	1539655.00	
1	0.73	457.00	1.79	1539658.00	
1	0.73	456.00	1.53	1539660.00	
0	0.00	457.00	1.79	1539663.00	
1	0.73	456.00	1.53	1539666.00	
0	0.00	458.00	2.05	1539668.00	
1	0.73	457.00	1.79	1539671.00	
1	0.73	457.00	1.79	1539674.00	
0	0.00	457.00	1.79	1539676.00	
1	0.73	458.00	2.05	1539679.00	
2	1.45	457.00	1.79	1539682.00	
0	0.00	457.00	1.79	1539684.00	
1	0.73	457.00	1.79	1539687.00	
