573	374.00	490.00	10.25	1393203.00	
577	376.71	490.00	10.25	1393206.00	
581	379.43	491.00	10.51	1393209.00	
582	380.11	489.00	10.00	1393213.00	
584	381.48	490.00	10.25	1393216.00	
584	381.48	490.00	10.25	1393219.00	
589	384.90	490.00	10.25	1393223.00	
586	382.84	492.00	10.76	1393226.00	
585	382.16	490.00	10.25	1393229.00	
583	380.80	490.00	10.25	1393232.00	
579	378.07	491.00	10.51	1393236.00	
577	376.71	490.00	10.25	1393239.00	
571	372.64	490.00	10.25	1393242.00	
571	372.64	491.00	10.51	1393245.00	
564	367.91	489.00	10.00	1393248.00	
569	371.29	491.00	10.51	1393252.00	
573	374.00	490.00	10.25	1393255.00	
573	374.00	490.00	10.25	1393258.00	
572	373.32	491.00	10.51	1393262.00	
561	365.89	490.00	10.25	1393265.00	
557	363.21	490.00	10.25	1393268.00	
555	361.86	490.00	10.25	1393271.00	
548	357.18	490.00	10.25	1393275.00	
535	348.54	490.00	10.25	1393278.00	
549	357.85	490.00	10.25	1393281.00	
543	353.85	490.00	10.25	1393284.00	
527	343.24	490.00	10.25	1393287.00	
522	339.95	489.00	10.00	1393291.00	
521	339.29	490.00	10.25	1393294.00	
521	339.29	491.00	10.51	1393297.00	
520	338.63	490.00	10.25	1393300.00	
519	337.98	488.00	9.74	1393304.00	
517	336.66	490.00	10.25	1393307.00	
514	334.70	490.00	10.25	1393310.00	
503	327.50	490.00	10.25	1393313.00	
490	319.05	490.00	10.25	1393316.00	
485	315.82	490.00	10.25	1393320.00	
476	310.01	489.00	10.00	1393323.00	
464	302.29	490.00	10.25	1393326.00	
458	298.45	490.00	10.25	1393329.00	
432	281.87	491.00	10.51	1393333.00	
385	252.20	488.00	9.74	1393336.00	
378	247.80	489.00	10.00	1393339.00	
374	245.29	490.00	10.25	1393342.00	
362	237.77	490.00	10.25	1393346.00	
346	227.74	490.00	10.25	1393349.00	
334	220.23	491.00	10.51	1393352.00	
310	205.20	490.00	10.25	1393355.00	
279	185.74	489.00	10.00	1393358.00	
251	168.09	490.00	10.25	1393362.00	
202	136.90	490.00	10.25	1393365.00	
97	67.88	490.00	10.25	1393368.00	
23	16.55	489.00	10.00	1393371.00	
1	0.73	490.00	10.25	1393374.00	
0	0.00	490.00	10.25	1393377.00	
1	0.73	491.00	10.51	1393379.00	
0	0.00	490.00	10.25	1393382.00	
0	0.00	490.00	10.25	1393384.00	
1	0.73	491.00	10.51	1393387.00	
1	0.73	490.00	10.25	1393390.00	
0	0.00	491.00	10.51	1393392.00	
0	0.00	489.00	10.00	1393395.00	
1	0.73	489.00	10.00	1393397.00	
1	0.73	490.00	10.25	1393400.00	
0	0.00	490.00	10.25	1393403.00	
0	0.00	489.00	10.00	1393405.00	
0	0.00	491.00	10.51	1393408.00	
0	0.00	490.00	10.25	1393410.00	
0	0.00	489.00	10.00	1393413.00	
0	0.00	489.00	10.00	1393415.00	
1	0.73	489.00	10.00	1393418.00	
1	0.73	490.00	10.25	1393421.00	
0	0.00	490.00	10.25	1393423.00	
0	0.00	489.00	10.00	1393426.00	
2	1.45	489.00	10.00	1393429.00	
0	0.00	489.00	10.00	1393432.00	
0	0.00	489.00	10.00	1393434.00	
1	0.73	488.00	9.74	1393437.00	
3	2.18	489.00	10.00	1393440.00	
1	0.73	489.00	10.00	1393443.00	
1	0.73	488.00	9.74	1393445.00	
1	0.73	489.00	10.00	1393448.00	
1	0.73	488.00	9.74	1393450.00	
1	0.73	488.00	9.74	1393453.00	
1	0.73	489.00	10.00	1393456.00	
0	0.00	489.00	10.00	1393458.00	
1	0.73	489.00	10.00	1393461.00	
0	0.00	489.00	10.00	1393464.00	
1	0.73	489.00	10.00	1393466.00	
1	0.73	489.00	10.00	1393469.00	
1	0.73	489.00	10.00	1393471.00	
1	0.73	489.00	10.00	1393474.00	
0	0.00	489.00	10.00	1393477.00	
1	0.73	488.00	9.74	1393479.00	
1	0.73	489.00	10.00	1393482.00	
1	0.73	488.00	9.74	1393484.00	
0	0.00	488.00	9.74	1393487.00	
1	0.73	488.00	9.74	1393490.00	
1	0.73	486.00	9.23	1393492.00	
0	0.00	487.00	9.48	1393495.00	
0	0.00	487.00	9.48	1393497.00	
1	0.73	485.00	8.97	1393500.00	
1	0.73	486.00	9.23	1393503.00	
0	0.00	486.00	9.23	1393505.00	
1	0.73	485.00	8.97	1393508.00	
0	0.00	487.00	9.48	1393511.00	
1	0.73	487.00	9.48	1393513.00	
1	0.73	487.00	9.48	1393516.00	
1	0.73	486.00	9.23	1393518.00	
1	0.73	485.00	8.97	1393521.00	
1	0.73	486.00	9.23	1393524.00	
1	0.73	485.00	8.97	1393526.00	
0	0.00	483.00	8.46	1393529.00	
0	0.00	485.00	8.97	1393531.00	
1	0.73	483.00	8.46	1393534.00	
1	0.73	482.00	8.20	1393537.00	
0	0.00	482.00	8.20	1393539.00	
0	0.00	483.00	8.46	1393542.00	
1	0.73	481.00	7.94	1393545.00	
1	0.73	481.00	7.94	1393547.00	
1	0.73	481.00	7.94	1393550.00	
0	0.00	480.00	7.69	1393553.00	
1	0.73	480.00	7.69	1393555.00	
1	0.73	480.00	7.69	1393558.00	
0	0.00	479.00	7.43	1393561.00	
2	1.45	478.00	7.17	1393564.00	
0	0.00	478.00	7.17	1393566.00	
0	0.00	477.00	6.92	1393569.00	
0	0.00	478.00	7.17	1393571.00	
1	0.73	478.00	7.17	1393574.00	
0	0.00	476.00	6.66	1393577.00	
0	0.00	477.00	6.92	1393579.00	
0	0.00	476.00	6.66	1393582.00	
1	0.73	476.00	6.66	1393584.00	
1	0.73	477.00	6.92	1393587.00	
1	0.73	475.00	6.41	1393590.00	
1	0.73	476.00	6.66	1393592.00	
1	0.73	475.00	6.41	1393595.00	
1	0.73	474.00	6.15	1393597.00	
2	1.45	473.00	5.89	1393600.00	
1	0.73	472.00	5.64	1393603.00	
0	0.00	472.00	5.64	1393606.00	
0	0.00	472.00	5.64	1393608.00	
0	0.00	471.00	5.38	1393611.00	
1	0.73	471.00	5.38	1393614.00	
1	0.73	470.00	5.12	1393616.00	
0	0.00	470.00	5.12	1393619.00	
0	0.00	469.00	4.87	1393621.00	
0	0.00	469.00	4.87	1393624.00	
2	1.45	467.00	4.35	1393627.00	
0	0.00	468.00	4.61	1393629.00	
1	0.73	468.00	4.61	1393632.00	
0	0.00	465.00	3.84	1393635.00	
2	1.45	466.00	4.10	1393638.00	
1	0.73	466.00	4.10	1393640.00	
1	0.73	467.00	4.35	1393643.00	
1	0.73	464.00	3.58	1393646.00	
0	0.00	464.00	3.58	1393648.00	
0	0.00	464.00	3.58	1393651.00	
0	0.00	464.00	3.58	1393653.00	
1	0.73	463.00	3.33	1393656.00	
0	0.00	463.00	3.33	1393659.00	
1	0.73	462.00	3.07	1393661.00	
1	0.73	460.00	2.56	1393664.00	
0	0.00	461.00	2.82	1393666.00	
1	0.73	460.00	2.56	1393669.00	
0	0.00	460.00	2.56	1393672.00	
0	0.00	460.00	2.56	1393674.00	
2	1.45	458.00	2.05	1393677.00	
0	0.00	459.00	2.30	1393680.00	
0	0.00	456.00	1.53	1393682.00	
1	0.73	456.00	1.53	1393685.00	
1	0.73	454.00	1.02	1393688.00	
0	0.00	454.00	1.02	1393690.00	
0	0.00	454.00	1.02	1393693.00	
2	1.45	454.00	1.02	1393696.00	
0	0.00	455.00	1.28	1393699.00	
1	0.73	453.00	0.76	1393701.00	
1	0.73	454.00	1.02	1393704.00	
0	0.00	454.00	1.02	1393706.00	
0	0.00	454.00	1.02	1393709.00	
2	1.45	454.00	1.02	1393712.00	
1	0.73	454.00	1.02	1393714.00	
0	0.00	453.00	0.76	1393717.00	
1	0.73	454.00	1.02	1393720.00	
0	0.00	454.00	1.02	1393722.00	
0	0.00	454.00	1.02	1393725.00	
2	1.45	454.00	1.02	1393728.00	
0	0.00	453.00	0.76	1393731.00	
1	0.73	454.00	1.02	1393733.00	
1	0.73	454.00	1.02	1393736.00	
1	0.73	454.00	1.02	1393739.00	
0	0.00	454.00	1.02	1393741.00	
1	0.73	454.00	1.02	1393744.00	
0	0.00	454.00	1.02	1393746.00	
0	0.00	454.00	1.02	1393749.00	
1	0.73	454.00	1.02	1393752.00	
2	1.45	454.00	1.02	1393755.00	
2	1.45	453.00	0.76	1393758.00	
1	0.73	453.00	0.76	1393760.00	
1	0.73	454.00	1.02	1393763.00	
1	0.73	453.00	0.76	1393765.00	
0	0.00	454.00	1.02	1393768.00	
0	0.00	454.00	1.02	1393771.00	
1	0.73	453.00	0.76	1393773.00	
0	0.00	454.00	1.02	1393776.00	
1	0.73	453.00	0.76	1393778.00	
1	0.73	453.00	0.76	1393781.00	
1	0.73	453.00	0.76	1393784.00	
1	0.73	453.00	0.76	1393786.00	
1	0.73	453.00	0.76	1393789.00	
1	0.73	454.00	1.02	1393792.00	
1	0.73	453.00	0.76	1393794.00	
1	0.73	454.00	1.02	1393797.00	
1	0.73	453.00	0.76	1393799.00	
1	0.73	453.00	0.76	1393802.00	
1	0.73	453.00	0.76	1393805.00	
0	0.00	453.00	0.76	1393807.00	
0	0.00	454.00	1.02	1393810.00	
0	0.00	453.00	0.76	1393813.00	
1	0.73	454.00	1.02	1393815.00	
2	1.45	454.00	1.02	1393818.00	
1	0.73	454.00	1.02	1393821.00	
1	0.73	453.00	0.76	1393823.00	
0	0.00	452.00	0.51	1393826.00	
2	1.45	453.00	0.76	1393829.00	
2	1.45	454.00	1.02	1393832.00	
1	0.73	454.00	1.02	1393835.00	
0	0.00	453.00	0.76	1393837.00	
0	0.00	453.00	0.76	1393840.00	
1	0.73	453.00	0.76	1393842.00	
1	0.73	453.00	0.76	1393845.00	
1	0.73	453.00	0.76	1393848.00	
1	0.73	453.00	0.76	1393850.00	
1	0.73	454.00	1.02	1393853.00	
0	0.00	454.00	1.02	1393855.00	
1	0.73	454.00	1.02	1393858.00	
0	0.00	453.00	0.76	1393861.00	
0	0.00	454.00	1.02	1393863.00	
1	0.73	454.00	1.02	1393866.00	
0	0.00	453.00	0.76	1393868.00	
0	0.00	453.00	0.76	1393871.00	
0	0.00	453.00	0.76	1393874.00	
1	0.73	452.00	0.51	1393876.00	
1	0.73	453.00	0.76	1393879.00	
0	0.00	454.00	1.02	1393881.00	
1	0.73	454.00	1.02	1393884.00	
1	0.73	454.00	1.02	1393887.00	
1	0.73	454.00	1.02	1393889.00	
1	0.73	454.00	1.02	1393892.00	
1	0.73	453.00	0.76	1393894.00	
1	0.73	453.00	0.76	1393897.00	
1	0.73	454.00	1.02	1393900.00	
1	0.73	454.00	1.02	1393902.00	
2	1.45	452.00	0.51	1393906.00	
0	0.00	454.00	1.02	1393908.00	
1	0.73	454.00	1.02	1393911.00	
0	0.00	454.00	1.02	1393913.00	
0	0.00	453.00	0.76	1393916.00	
0	0.00	453.00	0.76	1393918.00	
0	0.00	454.00	1.02	1393921.00	
1	0.73	453.00	0.76	1393924.00	
1	0.73	452.00	0.51	1393926.00	
1	0.73	454.00	1.02	1393929.00	
1	0.73	454.00	1.02	1393932.00	
0	0.00	454.00	1.02	1393934.00	
1	0.73	453.00	0.76	1393937.00	
1	0.73	452.00	0.51	1393939.00	
0	0.00	453.00	0.76	1393942.00	
0	0.00	454.00	1.02	1393945.00	
0	0.00	453.00	0.76	1393947.00	
1	0.73	454.00	1.02	1393950.00	
1	0.73	454.00	1.02	1393952.00	
1	0.73	453.00	0.76	1393955.00	
0	0.00	452.00	0.51	1393958.00	
0	0.00	454.00	1.02	1393960.00	
1	0.73	454.00	1.02	1393963.00	
1	0.73	452.00	0.51	1393965.00	
0	0.00	453.00	0.76	1393968.00	
0	0.00	454.00	1.02	1393971.00	
0	0.00	453.00	0.76	1393973.00	
1	0.73	453.00	0.76	1393976.00	
0	0.00	453.00	0.76	1393978.00	
1	0.73	453.00	0.76	1393981.00	
0	0.00	453.00	0.76	1393984.00	
0	0.00	454.00	1.02	1393986.00	
0	0.00	453.00	0.76	1393989.00	
1	0.73	453.00	0.76	1393992.00	
1	0.73	453.00	0.76	1393994.00	
0	0.00	453.00	0.76	1393997.00	
0	0.00	452.00	0.51	1393999.00	
2	1.45	453.00	0.76	1394002.00	
1	0.73	453.00	0.76	1394005.00	
0	0.00	453.00	0.76	1394008.00	
0	0.00	453.00	0.76	1394010.00	
2	1.45	454.00	1.02	1394013.00	
1	0.73	454.00	1.02	1394016.00	
1	0.73	453.00	0.76	1394018.00	
0	0.00	453.00	0.76	1394021.00	
1	0.73	453.00	0.76	1394024.00	
1	0.73	455.00	1.28	1394026.00	
1	0.73	454.00	1.02	1394029.00	
0	0.00	453.00	0.76	1394031.00	
0	0.00	454.00	1.02	1394034.00	
0	0.00	454.00	1.02	1394037.00	
1	0.73	453.00	0.76	1394039.00	
0	0.00	453.00	0.76	1394042.00	
1	0.73	454.00	1.02	1394045.00	
0	0.00	455.00	1.28	1394047.00	
0	0.00	453.00	0.76	1394050.00	
1	0.73	454.00	1.02	1394052.00	
1	0.73	453.00	0.76	1394055.00	
2	1.45	454.00	1.02	1394058.00	
2	1.45	454.00	1.02	1394061.00	
0	0.00	454.00	1.02	1394064.00	
0	0.00	454.00	1.02	1394066.00	
0	0.00	453.00	0.76	1394069.00	
0	0.00	453.00	0.76	1394071.00	
1	0.73	453.00	0.76	1394074.00	
0	0.00	453.00	0.76	1394077.00	
1	0.73	453.00	0.76	1394079.00	
1	0.73	453.00	0.76	1394082.00	
1	0.73	453.00	0.76	1394084.00	
0	0.00	453.00	0.76	1394087.00	
1	0.73	454.00	1.02	1394090.00	
0	0.00	453.00	0.76	1394092.00	
1	0.73	453.00	0.76	1394095.00	
1	0.73	453.00	0.76	1394098.00	
0	0.00	454.00	1.02	1394100.00	
0	0.00	454.00	1.02	1394103.00	
0	0.00	452.00	0.51	1394105.00	
1	0.73	452.00	0.51	1394108.00	
0	0.00	453.00	0.76	1394111.00	
1	0.73	454.00	1.02	1394113.00	
1	0.73	453.00	0.76	1394116.00	
1	0.73	453.00	0.76	1394118.00	
0	0.00	454.00	1.02	1394121.00	
1	0.73	453.00	0.76	1394124.00	
1	0.73	454.00	1.02	1394126.00	
0	0.00	453.00	0.76	1394129.00	
0	0.00	453.00	0.76	1394131.00	
1	0.73	454.00	1.02	1394134.00	
0	0.00	453.00	0.76	1394137.00	
0	0.00	453.00	0.76	1394139.00	
2	1.45	455.00	1.28	1394142.00	
0	0.00	453.00	0.76	1394145.00	
0	0.00	454.00	1.02	1394147.00	
1	0.73	453.00	0.76	1394150.00	
0	0.00	454.00	1.02	1394153.00	
0	0.00	454.00	1.02	1394155.00	
1	0.73	453.00	0.76	1394158.00	
1	0.73	452.00	0.51	1394160.00	
1	0.73	453.00	0.76	1394163.00	
1	0.73	453.00	0.76	1394166.00	
0	0.00	454.00	1.02	1394168.00	
1	0.73	453.00	0.76	1394171.00	
1	0.73	454.00	1.02	1394173.00	
0	0.00	453.00	0.76	1394176.00	
1	0.73	454.00	1.02	1394179.00	
1	0.73	452.00	0.51	1394181.00	
1	0.73	454.00	1.02	1394184.00	
1	0.73	453.00	0.76	1394187.00	
1	0.73	452.00	0.51	1394189.00	
0	0.00	454.00	1.02	1394192.00	
0	0.00	452.00	0.51	1394194.00	
1	0.73	453.00	0.76	1394197.00	
1	0.73	453.00	0.76	1394200.00	
1	0.73	453.00	0.76	1394202.00	
1	0.73	454.00	1.02	1394205.00	
1	0.73	453.00	0.76	1394208.00	
1	0.73	454.00	1.02	1394210.00	
1	0.73	454.00	1.02	1394213.00	
1	0.73	453.00	0.76	1394216.00	
1	0.73	453.00	0.76	1394218.00	
2	1.45	454.00	1.02	1394221.00	
0	0.00	454.00	1.02	1394224.00	
1	0.73	453.00	0.76	1394226.00	
1	0.73	453.00	0.76	1394229.00	
0	0.00	453.00	0.76	1394232.00	
0	0.00	453.00	0.76	1394234.00	
1	0.73	452.00	0.51	1394237.00	
1	0.73	453.00	0.76	1394240.00	
1	0.73	453.00	0.76	1394242.00	
2	1.45	454.00	1.02	1394245.00	
1	0.73	453.00	0.76	1394248.00	
1	0.73	452.00	0.51	1394250.00	
1	0.73	453.00	0.76	1394253.00	
0	0.00	453.00	0.76	1394256.00	
0	0.00	453.00	0.76	1394258.00	
0	0.00	453.00	0.76	1394261.00	
0	0.00	454.00	1.02	1394263.00	
1	0.73	453.00	0.76	1394266.00	
0	0.00	452.00	0.51	1394269.00	
1	0.73	454.00	1.02	1394271.00	
0	0.00	453.00	0.76	1394274.00	
1	0.73	452.00	0.51	1394277.00	
2	1.45	453.00	0.76	1394279.00	
1	0.73	454.00	1.02	1394282.00	
0	0.00	453.00	0.76	1394285.00	
1	0.73	454.00	1.02	1394287.00	
0	0.00	453.00	0.76	1394290.00	
1	0.73	453.00	0.76	1394293.00	
1	0.73	454.00	1.02	1394295.00	
0	0.00	453.00	0.76	1394298.00	
0	0.00	454.00	1.02	1394300.00	
1	0.73	454.00	1.02	1394303.00	
0	0.00	453.00	0.76	1394306.00	
1	0.73	454.00	1.02	1394308.00	
1	0.73	453.00	0.76	1394311.00	
1	0.73	453.00	0.76	1394314.00	
1	0.73	454.00	1.02	1394316.00	
0	0.00	453.00	0.76	1394319.00	
1	0.73	454.00	1.02	1394321.00	
1	0.73	453.00	0.76	1394324.00	
1	0.73	452.00	0.51	1394327.00	
0	0.00	454.00	1.02	1394329.00	
1	0.73	452.00	0.51	1394332.00	
1	0.73	453.00	0.76	1394335.00	
1	0.73	454.00	1.02	1394337.00	
0	0.00	453.00	0.76	1394340.00	
0	0.00	452.00	0.51	1394342.00	
0	0.00	452.00	0.51	1394345.00	
2	1.45	452.00	0.51	1394348.00	
1	0.73	452.00	0.51	1394351.00	
1	0.73	454.00	1.02	1394353.00	
1	0.73	453.00	0.76	1394356.00	
0	0.00	453.00	0.76	1394358.00	
1	0.73	453.00	0.76	1394361.00	
0	0.00	453.00	0.76	1394364.00	
1	0.73	454.00	1.02	1394366.00	
1	0.73	454.00	1.02	1394369.00	
1	0.73	453.00	0.76	1394371.00	
0	0.00	453.00	0.76	1394374.00	
1	0.73	454.00	1.02	1394377.00	
1	0.73	454.00	1.02	1394379.00	
1	0.73	454.00	1.02	1394382.00	
2	1.45	454.00	1.02	1394385.00	
1	0.73	452.00	0.51	1394387.00	
0	0.00	454.00	1.02	1394390.00	
0	0.00	454.00	1.02	1394393.00	
0	0.00	454.00	1.02	1394395.00	
1	0.73	454.00	1.02	1394398.00	
1	0.73	455.00	1.28	1394400.00	
1	0.73	453.00	0.76	1394403.00	
1	0.73	452.00	0.51	1394406.00	
1	0.73	452.00	0.51	1394408.00	
1	0.73	454.00	1.02	1394411.00	
0	0.00	453.00	0.76	1394414.00	
1	0.73	454.00	1.02	1394416.00	
0	0.00	454.00	1.02	1394419.00	
1	0.73	453.00	0.76	1394422.00	
0	0.00	453.00	0.76	1394424.00	
0	0.00	452.00	0.51	1394427.00	
2	1.45	453.00	0.76	1394430.00	
2	1.45	453.00	0.76	1394433.00	
1	0.73	453.00	0.76	1394435.00	
2	1.45	454.00	1.02	1394438.00	
1	0.73	453.00	0.76	1394441.00	
2	1.45	453.00	0.76	1394444.00	
2	1.45	453.00	0.76	1394447.00	
1	0.73	452.00	0.51	1394450.00	
1	0.73	454.00	1.02	1394452.00	
2	1.45	453.00	0.76	1394455.00	
1	0.73	454.00	1.02	1394458.00	
0	0.00	453.00	0.76	1394460.00	
0	0.00	453.00	0.76	1394463.00	
1	0.73	454.00	1.02	1394466.00	
1	0.73	453.00	0.76	1394468.00	
1	0.73	454.00	1.02	1394471.00	
2	1.45	454.00	1.02	1394474.00	
2	1.45	454.00	1.02	1394477.00	
1	0.73	453.00	0.76	1394479.00	
1	0.73	453.00	0.76	1394482.00	
1	0.73	453.00	0.76	1394485.00	
0	0.00	453.00	0.76	1394487.00	
0	0.00	454.00	1.02	1394490.00	
0	0.00	455.00	1.28	1394492.00	
1	0.73	454.00	1.02	1394495.00	
0	0.00	453.00	0.76	1394498.00	
0	0.00	453.00	0.76	1394500.00	
0	0.00	453.00	0.76	1394503.00	
0	0.00	452.00	0.51	1394506.00	
0	0.00	453.00	0.76	1394508.00	
1	0.73	454.00	1.02	1394511.00	
0	0.00	452.00	0.51	1394514.00	
1	0.73	453.00	0.76	1394516.00	
1	0.73	453.00	0.76	1394519.00	
0	0.00	453.00	0.76	1394522.00	
0	0.00	454.00	1.02	1394524.00	
0	0.00	454.00	1.02	1394527.00	
1	0.73	454.00	1.02	1394529.00	
0	0.00	453.00	0.76	1394532.00	
0	0.00	454.00	1.02	1394535.00	
0	0.00	453.00	0.76	1394537.00	
1	0.73	454.00	1.02	1394540.00	
0	0.00	454.00	1.02	1394542.00	
1	0.73	454.00	1.02	1394545.00	
0	0.00	453.00	0.76	1394548.00	
2	1.45	454.00	1.02	1394551.00	
0	0.00	454.00	1.02	1394553.00	
1	0.73	453.00	0.76	1394556.00	
2	1.45	454.00	1.02	1394559.00	
0	0.00	454.00	1.02	1394562.00	
0	0.00	453.00	0.76	1394564.00	
0	0.00	454.00	1.02	1394567.00	
1	0.73	453.00	0.76	1394569.00	
0	0.00	453.00	0.76	1394572.00	
0	0.00	452.00	0.51	1394575.00	
1	0.73	454.00	1.02	1394577.00	
1	0.73	454.00	1.02	1394580.00	
0	0.00	452.00	0.51	1394582.00	
0	0.00	453.00	0.76	1394585.00	
0	0.00	454.00	1.02	1394588.00	
1	0.73	453.00	0.76	1394590.00	
0	0.00	453.00	0.76	1394593.00	
0	0.00	454.00	1.02	1394595.00	
0	0.00	453.00	0.76	1394598.00	
1	0.73	453.00	0.76	1394601.00	
0	0.00	454.00	1.02	1394603.00	
0	0.00	453.00	0.76	1394606.00	
1	0.73	455.00	1.28	1394609.00	
0	0.00	453.00	0.76	1394611.00	
1	0.73	454.00	1.02	1394614.00	
1	0.73	454.00	1.02	1394616.00	
1	0.73	453.00	0.76	1394619.00	
0	0.00	454.00	1.02	1394622.00	
1	0.73	454.00	1.02	1394624.00	
0	0.00	454.00	1.02	1394627.00	
1	0.73	455.00	1.28	1394629.00	
1	0.73	453.00	0.76	1394632.00	
0	0.00	454.00	1.02	1394635.00	
0	0.00	454.00	1.02	1394637.00	
1	0.73	454.00	1.02	1394640.00	
1	0.73	454.00	1.02	1394643.00	
1	0.73	453.00	0.76	1394645.00	
1	0.73	454.00	1.02	1394648.00	
0	0.00	454.00	1.02	1394651.00	
1	0.73	455.00	1.28	1394653.00	
2	1.45	454.00	1.02	1394656.00	
1	0.73	452.00	0.51	1394659.00	
0	0.00	454.00	1.02	1394661.00	
0	0.00	455.00	1.28	1394664.00	
1	0.73	453.00	0.76	1394667.00	
0	0.00	454.00	1.02	1394669.00	
0	0.00	454.00	1.02	1394672.00	
1	0.73	454.00	1.02	1394674.00	
0	0.00	454.00	1.02	1394677.00	
1	0.73	455.00	1.28	1394680.00	
1	0.73	454.00	1.02	1394682.00	
1	0.73	453.00	0.76	1394685.00	
1	0.73	454.00	1.02	1394687.00	
0	0.00	454.00	1.02	1394690.00	
1	0.73	455.00	1.28	1394693.00	
0	0.00	455.00	1.28	1394695.00	
1	0.73	455.00	1.28	1394698.00	
1	0.73	452.00	0.51	1394701.00	
0	0.00	455.00	1.28	1394703.00	
1	0.73	454.00	1.02	1394706.00	
1	0.73	455.00	1.28	1394708.00	
1	0.73	454.00	1.02	1394711.00	
1	0.73	454.00	1.02	1394714.00	
0	0.00	454.00	1.02	1394716.00	
0	0.00	455.00	1.28	1394719.00	
1	0.73	455.00	1.28	1394721.00	
0	0.00	454.00	1.02	1394724.00	
0	0.00	455.00	1.28	1394727.00	
1	0.73	454.00	1.02	1394729.00	
1	0.73	455.00	1.28	1394732.00	
1	0.73	455.00	1.28	1394734.00	
0	0.00	455.00	1.28	1394737.00	
0	0.00	456.00	1.53	1394740.00	
1	0.73	454.00	1.02	1394742.00	
0	0.00	453.00	0.76	1394745.00	
1	0.73	455.00	1.28	1394748.00	
1	0.73	455.00	1.28	1394750.00	
1	0.73	455.00	1.28	1394753.00	
1	0.73	455.00	1.28	1394755.00	
1	0.73	455.00	1.28	1394758.00	
1	0.73	456.00	1.53	1394761.00	
1	0.73	455.00	1.28	1394763.00	
0	0.00	455.00	1.28	1394766.00	
0	0.00	456.00	1.53	1394769.00	
1	0.73	455.00	1.28	1394771.00	
0	0.00	455.00	1.28	1394774.00	
0	0.00	454.00	1.02	1394776.00	
1	0.73	455.00	1.28	1394779.00	
0	0.00	455.00	1.28	1394782.00	
0	0.00	456.00	1.53	1394784.00	
1	0.73	456.00	1.53	1394787.00	
1	0.73	455.00	1.28	1394789.00	
2	1.45	455.00	1.28	1394792.00	
2	1.45	456.00	1.53	1394795.00	
0	0.00	454.00	1.02	1394798.00	
2	1.45	454.00	1.02	1394801.00	
0	0.00	455.00	1.28	1394804.00	
0	0.00	456.00	1.53	1394806.00	
1	0.73	455.00	1.28	1394809.00	
1	0.73	455.00	1.28	1394812.00	
0	0.00	455.00	1.28	1394814.00	
1	0.73	455.00	1.28	1394817.00	
1	0.73	456.00	1.53	1394820.00	
0	0.00	455.00	1.28	1394822.00	
1	0.73	456.00	1.53	1394825.00	
1	0.73	455.00	1.28	1394827.00	
1	0.73	456.00	1.53	1394830.00	
1	0.73	456.00	1.53	1394833.00	
1	0.73	455.00	1.28	1394835.00	
2	1.45	456.00	1.53	1394838.00	
1	0.73	455.00	1.28	1394841.00	
1	0.73	455.00	1.28	1394843.00	
1	0.73	455.00	1.28	1394846.00	
0	0.00	455.00	1.28	1394849.00	
1	0.73	456.00	1.53	1394851.00	
1	0.73	456.00	1.53	1394854.00	
1	0.73	455.00	1.28	1394857.00	
1	0.73	456.00	1.53	1394859.00	
1	0.73	455.00	1.28	1394862.00	
1	0.73	457.00	1.79	1394864.00	
0	0.00	457.00	1.79	1394867.00	
0	0.00	456.00	1.53	1394870.00	
1	0.73	456.00	1.53	1394872.00	
1	0.73	457.00	1.79	1394875.00	
0	0.00	457.00	1.79	1394877.00	
1	0.73	455.00	1.28	1394880.00	
1	0.73	456.00	1.53	1394883.00	
1	0.73	456.00	1.53	1394885.00	
0	0.00	457.00	1.79	1394888.00	
0	0.00	457.00	1.79	1394891.00	
0	0.00	456.00	1.53	1394893.00	
0	0.00	456.00	1.53	1394896.00	
1	0.73	457.00	1.79	1394899.00	
1	0.73	456.00	1.53	1394901.00	
1	0.73	455.00	1.28	1394904.00	
1	0.73	456.00	1.53	1394906.00	
0	0.00	457.00	1.79	1394909.00	
0	0.00	456.00	1.53	1394912.00	
1	0.73	456.00	1.53	1394914.00	
1	0.73	456.00	1.53	1394917.00	
1	0.73	457.00	1.79	1394920.00	
1	0.73	457.00	1.79	1394922.00	
1	0.73	456.00	1.53	1394925.00	
1	0.73	456.00	1.53	1394928.00	
0	0.00	455.00	1.28	1394930.00	
1	0.73	457.00	1.79	1394933.00	
2	1.45	457.00	1.79	1394936.00	
0	0.00	457.00	1.79	1394939.00	
0	0.00	456.00	1.53	1394941.00	
1	0.73	457.00	1.79	1394944.00	
1	0.73	457.00	1.79	1394946.00	
2	1.45	457.00	1.79	1394949.00	
0	0.00	457.00	1.79	1394952.00	
1	0.73	457.00	1.79	1394955.00	
1	0.73	457.00	1.79	1394957.00	
1	0.73	457.00	1.79	1394960.00	
0	0.00	458.00	2.05	1394963.00	
1	0.73	457.00	1.79	1394965.00	
1	0.73	458.00	2.05	1394968.00	
0	0.00	458.00	2.05	1394970.00	
1	0.73	459.00	2.30	1394973.00	
1	0.73	459.00	2.30	1394976.00	
1	0.73	458.00	2.05	1394978.00	
1	0.73	459.00	2.30	1394981.00	
0	0.00	460.00	2.56	1394984.00	
0	0.00	459.00	2.30	1394986.00	
0	0.00	461.00	2.82	1394989.00	
1	0.73	459.00	2.30	1394992.00	
