-2.21	6.06	0.11	904919.00	
-2.21	6.06	0.11	905032.00	
-2.21	6.06	0.11	905147.00	
-2.28	6.11	0.07	905264.00	
-2.28	6.11	0.07	905377.00	
-2.28	6.11	0.07	905492.00	
-2.28	6.11	0.07	905606.00	
-2.36	6.15	0.05	905722.00	
-2.36	6.15	0.05	905837.00	
-2.36	6.15	0.05	905952.00	
-2.44	6.20	0.05	906065.00	
-2.44	6.20	0.05	906180.00	
-2.51	6.24	0.10	906297.00	
-2.51	6.24	0.10	906412.00	
-2.59	6.28	0.11	906527.00	
-2.59	6.28	0.11	906642.00	
-2.67	6.33	0.11	906758.00	
-2.67	6.33	0.11	906872.00	
-2.67	6.33	0.11	906986.00	
-2.67	6.33	0.11	907101.00	
-2.67	6.33	0.11	907215.00	
-2.67	6.33	0.11	907329.00	
-2.67	6.33	0.11	907444.00	
-2.67	6.33	0.11	907557.00	
-2.67	6.33	0.11	907672.00	
-2.67	6.33	0.11	907786.00	
-2.67	6.33	0.11	907900.00	
-2.67	6.33	0.11	908015.00	
-2.67	6.33	0.11	908129.00	
-2.67	6.33	0.11	908243.00	
-2.67	6.33	0.11	908357.00	
-2.67	6.33	0.11	908472.00	
-2.67	6.33	0.11	908585.00	
-2.59	6.28	-0.01	908704.00	
-2.59	6.28	-0.01	908820.00	
-2.59	6.28	-0.01	908936.00	
-2.59	6.28	-0.01	909051.00	
-2.59	6.28	-0.01	909167.00	
-2.59	6.28	-0.01	909282.00	
-2.59	6.28	-0.01	909399.00	
-2.51	6.24	-0.03	909516.00	
-2.51	6.24	-0.03	909632.00	
-2.51	6.24	-0.03	909748.00	
-2.51	6.24	-0.03	909863.00	
-2.51	6.24	-0.03	909979.00	
-2.51	6.24	-0.03	910095.00	
-2.51	6.24	-0.03	910211.00	
-2.51	6.24	-0.03	910326.00	
-2.51	6.24	-0.03	910442.00	
-2.51	6.24	-0.03	910558.00	
-2.51	6.24	-0.03	910673.00	
-2.51	6.24	-0.03	910789.00	
-2.51	6.24	-0.03	910905.00	
-2.59	6.28	-0.03	911021.00	
-2.59	6.28	-0.03	911136.00	
-2.59	6.28	-0.03	911252.00	
-2.59	6.28	-0.03	911368.00	
-2.59	6.28	-0.03	911483.00	
-2.59	6.28	-0.03	911599.00	
-2.59	6.28	-0.03	911715.00	
-2.59	6.28	-0.03	911831.00	
-2.59	6.28	-0.03	911945.00	
-2.59	6.28	-0.03	912061.00	
-2.59	6.28	-0.03	912177.00	
-2.59	6.28	-0.03	912292.00	
-2.59	6.28	-0.03	912408.00	
-2.59	6.28	-0.03	912523.00	
-2.59	6.28	-0.03	912638.00	
-2.59	6.28	-0.03	912754.00	
-2.59	6.28	-0.03	912870.00	
-2.59	6.28	-0.03	912986.00	
-2.59	6.28	-0.03	913101.00	
-2.59	6.28	-0.03	913217.00	
-2.59	6.28	-0.03	913333.00	
-2.59	6.28	-0.03	913448.00	
-2.67	6.33	0.01	913565.00	
-2.67	6.33	0.01	913680.00	
-2.67	6.33	0.01	913794.00	
-2.67	6.33	0.01	913907.00	
-2.67	6.33	0.01	914021.00	
-2.67	6.33	0.01	914135.00	
-2.67	6.33	0.01	914249.00	
-2.67	6.33	0.01	914363.00	
-2.67	6.33	0.01	914477.00	
-2.67	6.33	0.01	914590.00	
-2.67	6.33	0.01	914704.00	
-2.67	6.33	0.01	914818.00	
-2.67	6.33	0.01	914931.00	
-2.67	6.33	0.01	915045.00	
-2.67	6.33	0.01	915160.00	
-2.67	6.33	0.01	915273.00	
-2.67	6.33	0.01	915387.00	
-2.67	6.33	0.01	915501.00	
-2.59	6.28	-0.01	915619.00	
-2.59	6.28	-0.01	915735.00	
-2.51	6.24	-0.13	915854.00	
-2.51	6.24	-0.13	915972.00	
-2.44	6.20	-0.12	916089.00	
-2.44	6.20	-0.12	916205.00	
-2.36	6.15	-0.09	916325.00	
-2.36	6.15	-0.09	916441.00	
-2.36	6.15	-0.09	916556.00	
-2.28	6.11	-0.06	916675.00	
-2.28	6.11	-0.06	916791.00	
-2.28	6.11	-0.06	916907.00	
-2.28	6.11	-0.06	917023.00	
-2.21	6.06	-0.06	917141.00	
-2.21	6.06	-0.06	917257.00	
-2.21	6.06	-0.06	917372.00	
-2.21	6.06	-0.06	917488.00	
-2.13	6.02	-0.05	917607.00	
-2.13	6.02	-0.05	917723.00	
-2.13	6.02	-0.05	917838.00	
-2.13	6.02	-0.05	917955.00	
-2.05	5.98	-0.06	918073.00	
-2.05	5.98	-0.06	918188.00	
-1.98	5.93	-0.09	918306.00	
-1.98	5.93	-0.09	918422.00	
-1.90	5.89	-0.10	918541.00	
-1.90	5.89	-0.10	918657.00	
-1.82	5.84	-0.09	918775.00	
-1.82	5.84	-0.09	918890.00	
-1.75	5.80	-0.12	919010.00	
-1.75	5.80	-0.12	919126.00	
-1.67	5.76	-0.12	919242.00	
-1.67	5.76	-0.12	919359.00	
-1.59	5.71	-0.10	919478.00	
-1.59	5.71	-0.10	919593.00	
-1.52	5.67	-0.11	919713.00	
-1.52	5.67	-0.11	919829.00	
-1.52	5.67	-0.11	919945.00	
-1.44	5.63	-0.08	920064.00	
-1.44	5.63	-0.08	920179.00	
-1.36	5.58	-0.09	920298.00	
-1.36	5.58	-0.09	920414.00	
-1.36	5.58	-0.09	920530.00	
-1.29	5.54	-0.08	920648.00	
-1.29	5.54	-0.08	920764.00	
-1.21	5.49	-0.09	920883.00	
-1.21	5.49	-0.09	920998.00	
-1.21	5.49	-0.09	921114.00	
-1.13	5.45	-0.07	921233.00	
-1.13	5.45	-0.07	921349.00	
-1.06	5.41	-0.10	921467.00	
-1.06	5.41	-0.10	921583.00	
-0.98	5.36	-0.10	921702.00	
-0.98	5.36	-0.10	921818.00	
-0.90	5.32	-0.09	921936.00	
-0.90	5.32	-0.09	922052.00	
-0.83	5.27	-0.10	922171.00	
-0.83	5.27	-0.10	922287.00	
-0.75	5.23	-0.14	922405.00	
-0.75	5.23	-0.14	922522.00	
-0.67	5.19	-0.11	922640.00	
-0.60	5.14	-0.14	922759.00	
-0.60	5.14	-0.14	922875.00	
-0.52	5.10	-0.13	922993.00	
-0.44	5.05	-0.16	923112.00	
-0.44	5.05	-0.16	923229.00	
-0.37	5.01	-0.13	923347.00	
-0.29	4.97	-0.16	923467.00	
-0.21	4.92	-0.15	923586.00	
-0.21	4.92	-0.15	923704.00	
-0.14	4.88	-0.15	923821.00	
-0.06	4.83	-0.15	923939.00	
0.00	4.79	-0.15	924057.00	
0.00	4.79	-0.15	924170.00	
0.00	4.75	-0.17	924285.00	
0.00	4.70	-0.15	924401.00	
0.00	4.66	-0.15	924518.00	
0.00	4.61	-0.21	924634.00	
0.00	4.61	-0.21	924747.00	
0.00	4.57	-0.14	924863.00	
0.00	4.53	-0.19	924980.00	
0.00	4.48	-0.16	925096.00	
0.00	4.48	-0.16	925210.00	
0.00	4.44	-0.16	925326.00	
0.00	4.39	-0.20	925442.00	
0.00	4.35	-0.16	925557.00	
0.00	4.31	-0.16	925674.00	
0.00	4.26	-0.19	925790.00	
0.00	4.22	-0.20	925906.00	
0.00	4.22	-0.20	926022.00	
0.00	4.13	-0.25	926139.00	
0.00	4.09	-0.22	926255.00	
0.00	4.04	-0.20	926371.00	
0.00	4.00	-0.22	926488.00	
0.00	3.96	-0.20	926604.00	
0.00	3.91	-0.19	926721.00	
0.00	3.91	-0.19	926834.00	
0.00	3.87	-0.19	926947.00	
0.00	3.82	-0.15	927064.00	
0.00	3.78	-0.16	927179.00	
0.00	3.78	-0.16	927293.00	
0.00	3.74	-0.16	927409.00	
0.00	3.69	-0.13	927524.00	
0.00	3.69	-0.13	927638.00	
0.00	3.65	-0.12	927754.00	
0.00	3.60	-0.16	927870.00	
0.00	3.60	-0.16	927983.00	
0.00	3.56	-0.14	928100.00	
0.00	3.56	-0.14	928214.00	
0.00	3.52	-0.14	928327.00	
0.00	3.47	-0.12	928443.00	
0.00	3.47	-0.12	928557.00	
0.00	3.43	-0.10	928672.00	
0.00	3.43	-0.10	928786.00	
0.00	3.43	-0.10	928899.00	
0.00	3.38	-0.09	929014.00	
0.00	3.38	-0.09	929127.00	
0.00	3.34	-0.12	929243.00	
0.00	3.34	-0.12	929357.00	
0.00	3.30	-0.10	929472.00	
0.00	3.30	-0.10	929586.00	
0.00	3.25	-0.11	929700.00	
0.00	3.25	-0.11	929814.00	
0.00	3.21	-0.10	929930.00	
0.00	3.21	-0.10	930042.00	
0.00	3.16	-0.09	930159.00	
0.00	3.16	-0.09	930272.00	
0.00	3.16	-0.09	930385.00	
0.00	3.12	-0.08	930500.00	
0.00	3.12	-0.08	930613.00	
0.00	3.12	-0.08	930725.00	
0.00	3.12	-0.08	930838.00	
0.00	3.12	-0.08	930951.00	
0.00	3.08	-0.04	931067.00	
0.00	3.08	-0.04	931179.00	
0.00	3.08	-0.04	931292.00	
0.00	3.08	-0.04	931404.00	
0.00	3.08	-0.04	931517.00	
0.00	3.08	-0.04	931629.00	
0.00	3.03	-0.03	931745.00	
0.00	3.03	-0.03	931858.00	
0.00	3.03	-0.03	931971.00	
0.00	3.03	-0.03	932083.00	
0.00	3.03	-0.03	932197.00	
0.00	2.99	-0.05	932312.00	
0.00	2.99	-0.05	932424.00	
0.00	2.99	-0.05	932537.00	
0.00	2.99	-0.05	932651.00	
0.00	2.94	-0.06	932765.00	
0.00	2.94	-0.06	932878.00	
0.00	2.94	-0.06	932992.00	
0.00	2.94	-0.06	933104.00	
0.00	2.94	-0.06	933218.00	
0.00	2.90	-0.04	933332.00	
0.00	2.90	-0.04	933445.00	
0.00	2.90	-0.04	933558.00	
0.00	2.90	-0.04	933669.00	
0.00	2.90	-0.04	933782.00	
0.00	2.90	-0.04	933895.00	
0.00	2.90	-0.04	934007.00	
0.00	2.90	-0.04	934120.00	
0.00	2.90	-0.04	934233.00	
0.00	2.90	-0.04	934345.00	
0.00	2.90	-0.04	934458.00	
0.00	2.90	-0.04	934571.00	
0.00	2.86	-0.02	934686.00	
0.00	2.86	-0.02	934800.00	
0.00	2.86	-0.02	934913.00	
0.00	2.86	-0.02	935025.00	
0.00	2.86	-0.02	935138.00	
0.00	2.86	-0.02	935250.00	
0.00	2.86	-0.02	935363.00	
0.00	2.86	-0.02	935477.00	
0.00	2.86	-0.02	935589.00	
0.00	2.86	-0.02	935702.00	
0.00	2.86	-0.02	935815.00	
0.00	2.86	-0.02	935927.00	
0.00	2.86	-0.02	936040.00	
0.00	2.86	-0.02	936153.00	
0.00	2.86	-0.02	936266.00	
0.00	2.90	0.02	936380.00	
0.00	2.90	0.02	936492.00	
0.00	2.90	0.02	936602.00	
0.00	2.90	0.02	936714.00	
0.00	2.90	0.02	936824.00	
0.00	2.94	0.02	936937.00	
0.00	2.94	0.02	937049.00	
0.00	2.94	0.02	937160.00	
0.00	2.94	0.02	937271.00	
0.00	2.94	0.02	937382.00	
0.00	2.94	0.02	937494.00	
0.00	2.99	0.04	937609.00	
0.00	2.99	0.04	937719.00	
0.00	2.99	0.04	937831.00	
0.00	2.99	0.04	937942.00	
0.00	2.99	0.04	938053.00	
0.00	2.99	0.04	938164.00	
0.00	2.99	0.04	938274.00	
0.00	2.99	0.04	938386.00	
0.00	2.99	0.04	938497.00	
0.00	2.99	0.04	938608.00	
0.00	2.99	0.04	938719.00	
0.00	2.99	0.04	938830.00	
0.00	2.99	0.04	938941.00	
0.00	3.03	0.02	939056.00	
0.00	3.03	0.02	939167.00	
0.00	3.03	0.02	939278.00	
0.00	3.03	0.02	939389.00	
0.00	3.03	0.02	939500.00	
0.00	3.03	0.02	939612.00	
0.00	3.08	0.04	939725.00	
0.00	3.08	0.04	939837.00	
0.00	3.08	0.04	939949.00	
0.00	3.12	0.08	940062.00	
0.00	3.12	0.08	940174.00	
0.00	3.16	0.10	940288.00	
0.00	3.16	0.10	940399.00	
0.00	3.21	0.12	940513.00	
0.00	3.25	0.14	940627.00	
0.00	3.25	0.14	940739.00	
0.00	3.30	0.12	940854.00	
0.00	3.30	0.12	940964.00	
0.00	3.34	0.10	941079.00	
0.00	3.34	0.10	941191.00	
0.00	3.34	0.10	941301.00	
0.00	3.38	0.07	941416.00	
0.00	3.38	0.07	941528.00	
0.00	3.38	0.07	941638.00	
0.00	3.38	0.07	941751.00	
0.00	3.43	0.07	941862.00	
0.00	3.43	0.07	941973.00	
0.00	3.43	0.07	942085.00	
0.00	3.43	0.07	942195.00	
0.00	3.47	0.05	942310.00	
0.00	3.47	0.05	942422.00	
0.00	3.47	0.05	942532.00	
0.00	3.52	0.07	942647.00	
0.00	3.52	0.07	942757.00	
0.00	3.52	0.07	942870.00	
0.00	3.56	0.08	942983.00	
0.00	3.56	0.08	943094.00	
0.00	3.56	0.08	943206.00	
0.00	3.60	0.07	943320.00	
0.00	3.60	0.07	943431.00	
0.00	3.60	0.07	943542.00	
0.00	3.65	0.06	943656.00	
0.00	3.65	0.06	943767.00	
0.00	3.65	0.06	943879.00	
0.00	3.65	0.06	943989.00	
0.00	3.65	0.06	944100.00	
0.00	3.65	0.06	944211.00	
0.00	3.65	0.06	944322.00	
0.00	3.65	0.06	944433.00	
0.00	3.65	0.06	944544.00	
0.00	3.65	0.06	944655.00	
0.00	3.65	0.06	944765.00	
0.00	3.65	0.06	944876.00	
0.00	3.69	0.02	944991.00	
0.00	3.69	0.02	945102.00	
0.00	3.69	0.02	945213.00	
0.00	3.69	0.02	945324.00	
0.00	3.69	0.02	945435.00	
0.00	3.74	0.02	945546.00	
0.00	3.74	0.02	945657.00	
0.00	3.78	0.09	945772.00	
0.00	3.78	0.09	945884.00	
0.00	3.82	0.11	945997.00	
0.00	3.87	0.15	946112.00	
0.00	3.87	0.15	946224.00	
0.00	3.91	0.14	946337.00	
0.00	3.96	0.19	946452.00	
0.00	4.00	0.15	946567.00	
0.00	4.00	0.15	946677.00	
0.00	4.04	0.15	946792.00	
0.00	4.04	0.15	946905.00	
0.00	4.09	0.13	947018.00	
0.00	4.09	0.13	947131.00	
0.00	4.13	0.13	947243.00	
0.00	4.13	0.13	947354.00	
0.00	4.17	0.08	947468.00	
0.00	4.17	0.08	947579.00	
0.00	4.17	0.08	947690.00	
0.00	4.22	0.07	947805.00	
0.00	4.22	0.07	947915.00	
0.00	4.22	0.07	948027.00	
0.00	4.22	0.07	948137.00	
0.00	4.26	0.06	948252.00	
0.00	4.26	0.06	948364.00	
0.00	4.26	0.06	948474.00	
0.00	4.26	0.06	948586.00	
0.00	4.31	0.07	948700.00	
0.00	4.31	0.07	948810.00	
0.00	4.31	0.07	948922.00	
0.00	4.35	0.07	949037.00	
0.00	4.35	0.07	949147.00	
0.00	4.35	0.07	949259.00	
0.00	4.39	0.07	949373.00	
0.00	4.39	0.07	949484.00	
0.00	4.39	0.07	949597.00	
0.00	4.44	0.08	949710.00	
0.00	4.44	0.08	949821.00	
0.00	4.44	0.08	949932.00	
0.00	4.48	0.07	950046.00	
0.00	4.48	0.07	950158.00	
0.00	4.48	0.09	950273.00	
0.00	4.53	0.09	950383.00	
0.00	4.53	0.09	950495.00	
0.00	4.57	0.07	950608.00	
0.00	4.57	0.07	950719.00	
0.00	4.57	0.07	950831.00	
0.00	4.61	0.09	950944.00	
0.00	4.61	0.09	951056.00	
0.00	4.61	0.09	951168.00	
0.00	4.66	0.08	951281.00	
0.00	4.66	0.08	951392.00	
0.00	4.70	0.09	951506.00	
0.00	4.70	0.09	951617.00	
0.00	4.75	0.10	951731.00	
0.00	4.75	0.10	951842.00	
0.00	4.79	0.13	951956.00	
0.00	4.79	0.13	952069.00	
-0.06	4.83	0.12	952182.00	
-0.14	4.88	0.15	952300.00	
-0.14	4.88	0.15	952415.00	
-0.21	4.92	0.14	952531.00	
-0.29	4.97	0.15	952649.00	
-0.29	4.97	0.15	952764.00	
-0.37	5.01	0.13	952881.00	
-0.44	5.05	0.13	952998.00	
-0.44	5.05	0.13	953112.00	
-0.52	5.10	0.10	953230.00	
-0.52	5.10	0.10	953344.00	
-0.52	5.10	0.10	953458.00	
-0.60	5.14	0.07	953575.00	
-0.60	5.14	0.07	953689.00	
-0.60	5.14	0.07	953802.00	
-0.60	5.14	0.07	953917.00	
-0.60	5.14	0.07	954031.00	
-0.67	5.19	0.07	954145.00	
-0.67	5.19	0.07	954259.00	
-0.67	5.19	0.07	954373.00	
-0.67	5.19	0.07	954487.00	
-0.67	5.19	0.07	954601.00	
-0.67	5.19	0.07	954715.00	
-0.67	5.19	0.07	954829.00	
-0.75	5.23	0.03	954946.00	
-0.75	5.23	0.03	955060.00	
-0.75	5.23	0.03	955173.00	
-0.83	5.27	0.06	955291.00	
-0.83	5.27	0.06	955405.00	
-0.83	5.27	0.06	955520.00	
-0.83	5.27	0.06	955633.00	
-0.83	5.27	0.06	955748.00	
-0.90	5.32	0.04	955865.00	
-0.90	5.32	0.04	955978.00	
-0.90	5.32	0.04	956092.00	
-0.90	5.32	0.04	956206.00	
-0.90	5.32	0.04	956319.00	
-0.90	5.32	0.04	956434.00	
-0.98	5.36	0.04	956550.00	
-0.98	5.36	0.04	956663.00	
-0.98	5.36	0.04	956777.00	
-0.98	5.36	0.04	956891.00	
-1.06	5.41	0.05	957008.00	
-1.06	5.41	0.05	957122.00	
-1.06	5.41	0.05	957236.00	
-1.06	5.41	0.05	957350.00	
-1.06	5.41	0.05	957464.00	
-1.13	5.45	0.04	957582.00	
-1.13	5.45	0.04	957696.00	
-1.13	5.45	0.04	957810.00	
-1.13	5.45	0.04	957924.00	
-1.13	5.45	0.04	958039.00	
-1.13	5.45	0.04	958152.00	
-1.13	5.45	0.04	958267.00	
-1.13	5.45	0.04	958381.00	
-1.21	5.49	0.03	958497.00	
-1.21	5.49	0.03	958611.00	
-1.21	5.49	0.03	958726.00	
-1.21	5.49	0.03	958839.00	
-1.21	5.49	0.03	958953.00	
-1.21	5.49	0.03	959067.00	
-1.21	5.49	0.03	959180.00	
-1.21	5.49	0.03	959295.00	
-1.29	5.54	0.03	959412.00	
-1.29	5.54	0.03	959525.00	
-1.29	5.54	0.03	959640.00	
-1.29	5.54	0.03	959754.00	
-1.29	5.54	0.03	959867.00	
-1.29	5.54	0.03	959982.00	
-1.36	5.58	0.04	960099.00	
-1.36	5.58	0.04	960212.00	
-1.36	5.58	0.04	960326.00	
-1.36	5.58	0.04	960440.00	
-1.36	5.58	0.04	960556.00	
-1.44	5.63	0.04	960671.00	
-1.44	5.63	0.04	960786.00	
-1.44	5.63	0.04	960900.00	
-1.44	5.63	0.04	961013.00	
-1.52	5.67	0.05	961131.00	
-1.52	5.67	0.05	961245.00	
-1.52	5.67	0.05	961358.00	
-1.52	5.67	0.05	961472.00	
-1.52	5.67	0.05	961587.00	
-1.59	5.71	0.05	961703.00	
-1.59	5.71	0.05	961817.00	
-1.59	5.71	0.05	961933.00	
-1.67	5.76	0.07	962050.00	
-1.67	5.76	0.07	962163.00	
-1.67	5.76	0.07	962278.00	
-1.67	5.76	0.07	962392.00	
-1.75	5.80	0.05	962509.00	
-1.75	5.80	0.05	962623.00	
-1.75	5.80	0.05	962736.00	
-1.75	5.80	0.05	962849.00	
-1.75	5.80	0.05	962963.00	
-1.75	5.80	0.05	963077.00	
-1.75	5.80	0.05	963190.00	
-1.75	5.80	0.05	963304.00	
-1.75	5.80	0.05	963418.00	
-1.75	5.80	0.05	963531.00	
-1.75	5.80	0.05	963645.00	
-1.75	5.80	0.05	963759.00	
-1.75	5.80	0.05	963872.00	
-1.82	5.84	0.02	963989.00	
-1.82	5.84	0.02	964103.00	
-1.82	5.84	0.02	964216.00	
-1.82	5.84	0.02	964330.00	
-1.82	5.84	0.02	964444.00	
-1.90	5.89	0.04	964560.00	
-1.90	5.89	0.04	964674.00	
-1.90	5.89	0.04	964788.00	
-1.90	5.89	0.04	964901.00	
-1.90	5.89	0.04	965015.00	
-1.90	5.89	0.04	965129.00	
-1.90	5.89	0.04	965241.00	
-1.90	5.89	0.04	965355.00	
-1.90	5.89	0.04	965469.00	
-1.98	5.93	0.02	965585.00	
-1.98	5.93	0.02	965699.00	
-1.98	5.93	0.02	965813.00	
-1.98	5.93	0.02	965926.00	
-1.98	5.93	0.02	966040.00	
-1.98	5.93	0.02	966154.00	
-1.98	5.93	0.02	966267.00	
-1.98	5.93	0.02	966382.00	
-1.98	5.93	0.02	966496.00	
-1.98	5.93	0.02	966608.00	
-1.98	5.93	0.02	966722.00	
-1.98	5.93	0.02	966836.00	
-1.98	5.93	0.02	966949.00	
-1.98	5.93	0.02	967064.00	
-1.98	5.93	0.02	967178.00	
-1.98	5.93	0.02	967290.00	
-1.98	5.93	0.02	967405.00	
-1.98	5.93	0.02	967518.00	
-1.98	5.93	0.02	967631.00	
-1.98	5.93	0.02	967746.00	
-2.05	5.98	0.01	967863.00	
-2.05	5.98	0.01	967976.00	
-2.05	5.98	0.01	968090.00	
-2.05	5.98	0.01	968204.00	
-2.05	5.98	0.01	968316.00	
-2.05	5.98	0.01	968430.00	
-2.05	5.98	0.01	968544.00	
-2.05	5.98	0.01	968658.00	
-2.13	6.02	0.03	968774.00	
-2.13	6.02	0.03	968889.00	
-2.13	6.02	0.03	969003.00	
-2.13	6.02	0.03	969116.00	
-2.13	6.02	0.03	969230.00	
-2.13	6.02	0.03	969344.00	
-2.13	6.02	0.03	969457.00	
-2.13	6.02	0.03	969572.00	
-2.13	6.02	0.03	969686.00	
-2.21	6.06	0.02	969802.00	
-2.21	6.06	0.02	969916.00	
-2.21	6.06	0.02	970030.00	
-2.21	6.06	0.02	970143.00	
-2.21	6.06	0.02	970258.00	
-2.21	6.06	0.02	970372.00	
-2.21	6.06	0.02	970485.00	
-2.21	6.06	0.02	970599.00	
-2.28	6.11	0.03	970716.00	
-2.28	6.11	0.03	970829.00	
-2.28	6.11	0.03	970943.00	
-2.28	6.11	0.03	971058.00	
-2.28	6.11	0.03	971171.00	
-2.28	6.11	0.03	971285.00	
-2.28	6.11	0.03	971400.00	
-2.28	6.11	0.03	971513.00	
-2.28	6.11	0.03	971627.00	
-2.28	6.11	0.03	971742.00	
-2.28	6.11	0.03	971855.00	
-2.28	6.11	0.03	971969.00	
-2.28	6.11	0.03	972083.00	
-2.28	6.11	0.03	972197.00	
-2.28	6.11	0.03	972311.00	
-2.28	6.11	0.03	972425.00	
-2.28	6.11	0.03	972539.00	
-2.28	6.11	0.03	972653.00	
-2.28	6.11	0.03	972767.00	
-2.28	6.11	0.03	972881.00	
-2.28	6.11	0.03	972995.00	
-2.28	6.11	0.03	973110.00	
-2.28	6.11	0.03	973223.00	
-2.28	6.11	0.03	973338.00	
-2.28	6.11	0.03	973452.00	
-2.28	6.11	0.03	973565.00	
-2.28	6.11	0.03	973680.00	
-2.28	6.11	0.03	973794.00	
-2.28	6.11	0.00	973905.00	
-2.28	6.11	0.00	974016.00	
-2.28	6.11	0.00	974128.00	
-2.28	6.11	0.00	974239.00	
-2.28	6.11	0.00	974350.00	
-2.28	6.11	0.00	974461.00	
-2.28	6.11	0.00	974572.00	
-2.28	6.11	0.00	974684.00	
-2.28	6.11	0.00	974795.00	
-2.28	6.11	0.00	974906.00	
-2.28	6.11	0.00	975017.00	
-2.28	6.11	0.00	975128.00	
-2.28	6.11	0.00	975240.00	
-2.28	6.11	0.00	975350.00	
-2.28	6.11	0.00	975462.00	
-2.28	6.11	0.00	975574.00	
-2.28	6.11	0.00	975684.00	
-2.28	6.11	0.00	975796.00	
-2.28	6.11	0.00	975906.00	
-2.28	6.11	0.00	976018.00	
-2.28	6.11	0.00	976130.00	
-2.28	6.11	0.00	976240.00	
-2.28	6.11	0.00	976352.00	
-2.28	6.11	0.00	976462.00	
-2.28	6.11	0.00	976574.00	
-2.28	6.11	0.00	976686.00	
-2.28	6.11	0.00	976796.00	
-2.28	6.11	0.00	976908.00	
-2.28	6.11	0.00	977018.00	
-2.28	6.11	0.00	977130.00	
-2.28	6.11	0.00	977242.00	
-2.28	6.11	0.00	977352.00	
-2.28	6.11	0.00	977464.00	
-2.28	6.11	0.00	977574.00	
-2.28	6.11	0.00	977686.00	
-2.28	6.11	0.00	977798.00	
-2.28	6.11	0.00	977908.00	
-2.28	6.11	0.00	978020.00	
-2.28	6.11	0.00	978130.00	
-2.28	6.11	0.00	978242.00	
-2.28	6.11	0.00	978353.00	
-2.28	6.11	0.00	978464.00	
-2.28	6.11	0.00	978576.00	
-2.28	6.11	0.00	978686.00	
-2.28	6.11	0.00	978798.00	
-2.28	6.11	0.00	978909.00	
-2.28	6.11	0.00	979020.00	
-2.28	6.11	0.00	979131.00	
-2.28	6.11	0.00	979243.00	
-2.28	6.11	0.00	979354.00	
-2.28	6.11	0.00	979465.00	
-2.28	6.11	0.00	979576.00	
-2.28	6.11	0.00	979688.00	
-2.21	6.06	-0.00	979806.00	
-2.21	6.06	-0.00	979921.00	
-2.13	6.02	-0.10	980040.00	
-2.13	6.02	-0.10	980156.00	
-2.13	6.02	-0.10	980272.00	
-2.05	5.98	-0.06	980390.00	
-2.05	5.98	-0.06	980505.00	
-2.05	5.98	-0.06	980621.00	
-1.98	5.93	-0.08	980740.00	
-1.98	5.93	-0.08	980855.00	
-1.98	5.93	-0.08	980971.00	
-1.90	5.89	-0.08	981089.00	
-1.90	5.89	-0.08	981204.00	
-1.90	5.89	-0.08	981319.00	
-1.82	5.84	-0.07	981439.00	
-1.82	5.84	-0.07	981555.00	
-1.82	5.84	-0.07	981669.00	
-1.82	5.84	-0.07	981785.00	
-1.75	5.80	-0.05	981905.00	
-1.75	5.80	-0.05	982020.00	
-1.75	5.80	-0.05	982136.00	
-1.67	5.76	-0.08	982254.00	
-1.67	5.76	-0.08	982371.00	
-1.59	5.71	-0.08	982490.00	
-1.59	5.71	-0.08	982605.00	
-1.59	5.71	-0.08	982721.00	
-1.52	5.67	-0.09	982840.00	
-1.52	5.67	-0.09	982956.00	
-1.44	5.63	-0.11	983074.00	
-1.44	5.63	-0.11	983193.00	
-1.36	5.58	-0.11	983310.00	
-1.36	5.58	-0.11	983426.00	
-1.29	5.54	-0.09	983544.00	
-1.29	5.54	-0.09	983660.00	
-1.21	5.49	-0.10	983779.00	
-1.21	5.49	-0.10	983895.00	
-1.13	5.45	-0.11	984013.00	
-1.13	5.45	-0.11	984129.00	
-1.06	5.41	-0.10	984249.00	
-1.06	5.41	-0.10	984365.00	
-0.98	5.36	-0.10	984483.00	
-0.98	5.36	-0.10	984599.00	
-0.90	5.32	-0.13	984718.00	
-0.83	5.27	-0.13	984837.00	
-0.83	5.27	-0.13	984953.00	
-0.75	5.23	-0.11	985072.00	
-0.75	5.23	-0.11	985189.00	
-0.75	5.23	-0.11	985305.00	
-0.67	5.19	-0.08	985423.00	
-0.67	5.19	-0.08	985538.00	
-0.60	5.14	-0.08	985658.00	
-0.60	5.14	-0.08	985773.00	
-0.60	5.14	-0.08	985888.00	
-0.60	5.14	-0.08	986005.00	
-0.52	5.10	-0.07	986123.00	
-0.44	5.05	-0.12	986242.00	
-0.44	5.05	-0.12	986357.00	
-0.44	5.05	-0.12	986473.00	
-0.37	5.01	-0.07	986593.00	
-0.37	5.01	-0.07	986708.00	
-0.29	4.97	-0.10	986827.00	
-0.29	4.97	-0.10	986944.00	
-0.29	4.97	-0.10	987060.00	
-0.21	4.92	-0.09	987179.00	
-0.21	4.92	-0.09	987294.00	
-0.14	4.88	-0.09	987413.00	
-0.14	4.88	-0.09	987529.00	
-0.14	4.88	-0.09	987648.00	
-0.06	4.83	-0.09	987763.00	
-0.06	4.83	-0.09	987879.00	
0.00	4.79	-0.09	987994.00	
0.00	4.79	-0.09	988105.00	
0.00	4.79	-0.09	988218.00	
0.00	4.75	-0.07	988334.00	
0.00	4.75	-0.07	988446.00	
0.00	4.70	-0.08	988562.00	
0.00	4.70	-0.08	988676.00	
